DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2018-10-13 11:00:00,29456.54,10378.62,3467.28,4441.3,0,7423.2,0.0,739.4,2020.92,0.0,251.1,681.22,53.5
2018-10-13 12:00:00,28326.87,10032.96,3409.13,4533.0,0,7423.2,0.0,723.8,1257.22,0.0,252.75,637.71,57.1
2018-10-13 13:00:00,27917.92,9712.12,3450.69,4704.0,0,7421.2,0.0,708.6,944.92,0.0,257.15,664.84,54.4
2018-10-13 14:00:00,29017.35,10382.82,3497.96,4909.0,0,7421.2,0.0,699.8,1044.02,0.0,258.55,753.7,50.3
2018-10-13 15:00:00,28807.46,10306.32,3639.94,4909.0,0,7423.2,0.0,693.0,788.82,0.0,256.83,753.65,36.7
2018-10-13 16:00:00,28714.38,10157.32,3706.07,4909.0,0,7420.2,0.0,696.0,734.92,0.0,255.92,814.95,20.0
2018-10-13 17:00:00,29786.55,10446.02,3761.58,4803.0,0,7423.2,0.0,711.6,1597.72,0.0,255.67,776.66,11.1
2018-10-13 18:00:00,30728.29,10162.86,3744.75,4798.0,0,7423.2,0.0,724.6,2982.32,0.0,250.97,640.49,1.1
2018-10-13 19:00:00,30899.39,10495.42,3719.81,4558.0,0,7423.2,0.0,738.7,3034.72,0.0,252.57,676.97,0.0
2018-10-13 20:00:00,30099.68,10576.52,3649.64,4559.0,0,7423.2,0.0,750.1,2135.62,0.0,252.57,753.03,0.0
2018-10-13 21:00:00,29339.67,10589.22,3515.63,4559.0,0,7422.2,0.0,761.4,1525.72,0.0,252.67,713.83,0.0
2018-10-13 22:00:00,28780.17,9446.92,3365.89,4559.0,0,7412.2,0.0,768.9,2298.72,0.0,252.32,676.22,0.0
2018-10-13 23:00:00,27214.9,8845.86,3216.5,4559.0,0,7410.2,0.0,776.7,1548.92,0.0,250.67,607.05,0.0
2018-10-14 00:00:00,25660.77,7823.19,2908.29,4729.0,0,7393.5,0.0,786.05,1049.02,0.0,246.24,624.98,100.5
2018-10-14 01:00:00,24193.96,6723.19,2756.77,4729.0,0,7391.5,0.0,788.45,820.52,0.0,246.24,637.79,100.5
2018-10-14 02:00:00,23232.87,6056.09,2620.86,4769.0,0,7391.5,0.0,790.85,685.22,0.0,220.37,598.48,100.5
2018-10-14 03:00:00,22772.97,5930.09,2502.79,4789.0,0,7273.5,0.0,793.9,641.92,0.0,220.37,520.9,100.5
2018-10-14 04:00:00,22407.54,5672.69,2449.56,4535.0,0,7272.5,0.0,796.85,746.92,0.0,220.37,613.15,100.5
2018-10-14 05:00:00,21996.8,5405.69,2392.57,4585.0,0,7199.5,0.0,798.9,794.92,0.0,221.73,497.89,100.6
2018-10-14 06:00:00,21667.1,4878.39,2355.85,4690.0,0,7041.5,0.0,797.2,1088.72,0.0,231.13,481.51,102.8
2018-10-14 07:00:00,21855.14,4874.89,2315.52,4847.0,0,6942.5,0.0,786.35,1246.22,0.0,227.93,504.43,110.3
2018-10-14 08:00:00,22008.53,4867.89,2211.12,4970.0,0,6977.5,0.0,772.3,1260.72,0.0,233.15,594.05,121.8
2018-10-14 09:00:00,22437.17,5031.89,2114.14,4938.5,0,7108.5,0.0,755.55,1477.92,0.0,239.67,631.9,139.1
2018-10-14 10:00:00,23099.99,5441.09,2074.14,4787.0,0,7203.5,0.0,740.55,1798.82,0.0,245.27,661.32,148.3
2018-10-14 11:00:00,23245.46,5442.49,2009.81,4787.0,0,7135.5,0.0,725.95,1976.62,0.0,241.31,773.18,153.6
2018-10-14 12:00:00,22993.38,5388.49,2052.94,4787.0,0,7035.5,0.0,709.45,1870.92,0.0,241.31,750.27,157.5
2018-10-14 13:00:00,23767.3,5945.49,2102.63,4787.0,0,7220.5,0.0,694.75,1882.62,0.0,240.61,732.0,161.7
2018-10-14 14:00:00,24447.23,6696.29,2265.93,4822.0,0,7371.5,0.0,688.6,1493.72,0.0,240.81,712.88,155.5
2018-10-14 15:00:00,24752.85,7193.49,2564.98,4847.0,0,7397.5,0.0,683.55,1022.42,0.0,255.44,648.37,140.1
2018-10-14 16:00:00,25095.41,7626.59,2851.65,4867.0,0,7394.5,0.0,694.8,571.72,0.0,244.23,720.52,124.4
2018-10-14 17:00:00,26226.12,7636.69,3081.85,4893.0,0,7397.5,0.0,706.65,1470.72,0.0,245.23,682.08,112.4
2018-10-14 18:00:00,28289.71,7697.39,3207.1,4893.0,0,7374.5,0.0,723.8,3406.62,0.0,240.53,645.07,101.7
2018-10-14 19:00:00,29456.8,7745.79,3258.63,4853.0,0,7367.5,0.0,737.65,4569.02,0.0,241.83,582.88,100.5
2018-10-14 20:00:00,29088.06,7771.29,3319.49,4853.0,0,7374.5,0.0,751.75,4059.22,0.0,241.83,616.48,100.5
2018-10-14 21:00:00,28131.3,7784.19,3293.99,4769.0,0,7373.5,0.0,766.15,3167.32,0.0,240.93,635.72,100.5
2018-10-14 22:00:00,27736.43,7643.39,3162.57,4765.0,0,7373.5,0.0,772.1,3038.39,0.0,241.03,639.95,100.5
2018-10-14 23:00:00,26405.46,7369.89,3005.66,4765.0,0,7371.5,0.0,779.45,2167.59,0.0,239.64,606.23,100.5
2018-10-15 00:00:00,24780.46,5777.76,2600.47,4896.0,0,5696.0,0.0,741.45,4061.48,0.0,239.04,665.16,103.1
2018-10-15 01:00:00,22709.73,6817.76,2477.31,4896.0,0,5694.0,0.0,742.4,1154.48,0.0,239.04,585.64,103.1
2018-10-15 02:00:00,22290.49,7081.76,2431.96,4896.0,0,5404.0,0.0,744.75,875.88,0.0,237.41,515.63,103.1
2018-10-15 03:00:00,22301.61,7477.76,2361.61,4896.0,0,5294.0,0.0,747.15,667.48,0.0,237.67,516.84,103.1
2018-10-15 04:00:00,22146.38,7233.16,2343.47,4896.0,0,5213.0,0.0,747.3,870.78,0.0,237.67,501.9,103.1
2018-10-15 05:00:00,22486.29,7386.86,2327.57,4896.0,0,5429.0,0.0,747.95,849.78,0.0,236.57,510.66,101.9
2018-10-15 06:00:00,23141.21,7530.06,2317.81,4896.0,0,5906.0,0.0,747.65,852.5,0.0,236.21,550.88,104.1
2018-10-15 07:00:00,25015.99,8387.66,2288.54,4896.0,0,7074.5,0.0,744.65,724.1,0.0,237.21,552.83,110.5
2018-10-15 08:00:00,29084.97,10900.06,2179.45,4866.0,0,7379.5,0.0,739.8,1982.0,0.0,235.39,681.87,120.9
2018-10-15 09:00:00,30873.65,11686.86,2031.73,4866.0,0,7383.5,0.0,725.7,3111.7,0.0,244.01,685.75,138.4
2018-10-15 10:00:00,31112.7,11952.36,1952.23,4866.0,0,7383.5,0.0,713.4,3121.72,0.0,243.51,731.58,148.4
2018-10-15 11:00:00,31559.2,12121.06,1871.37,4866.0,0,7409.7,0.0,695.5,3532.02,0.0,243.25,666.6,153.7
2018-10-15 12:00:00,29907.95,11562.66,1829.63,4863.0,0,7407.0,0.0,682.3,2530.62,0.0,243.51,631.53,157.7
2018-10-15 13:00:00,30560.67,12104.96,1845.17,4863.0,0,7414.0,0.0,669.5,2691.82,0.0,243.11,567.51,161.6
2018-10-15 14:00:00,31499.89,12061.46,1873.99,4861.0,0,7414.0,0.0,661.15,3669.22,0.0,242.81,559.76,156.5
2018-10-15 15:00:00,31658.63,12064.06,1988.87,4861.0,0,7416.0,0.0,656.6,3718.72,0.0,246.65,566.03,140.7
2018-10-15 16:00:00,32364.7,11958.66,2206.49,4861.0,0,7413.0,0.0,660.55,4253.92,0.0,244.78,641.3,125.0
2018-10-15 17:00:00,33067.34,11986.26,2395.58,4862.0,0,7416.0,0.0,668.7,4616.5,0.0,245.13,764.37,112.8
2018-10-15 18:00:00,33433.63,11949.96,2508.21,4862.0,0,7416.0,0.0,692.35,4885.6,0.0,240.63,777.18,101.7
2018-10-15 19:00:00,33628.23,11846.66,2608.11,4866.0,0,7416.0,0.0,702.5,5088.2,0.0,241.03,760.43,99.3
2018-10-15 20:00:00,32337.23,11235.26,2577.72,4536.0,0,7416.0,0.0,714.05,4661.8,0.0,241.03,856.07,99.3
2018-10-15 21:00:00,31519.67,11382.36,2488.89,4616.0,0,7415.0,0.0,725.55,3764.9,0.0,240.77,786.9,99.3
2018-10-15 22:00:00,30736.2,10067.46,2405.28,4626.0,0,7415.0,0.0,734.5,4435.48,0.0,242.13,711.05,99.3
2018-10-15 23:00:00,29151.13,9820.8,2166.11,4626.0,0,7413.0,0.0,740.15,3360.78,0.0,241.13,683.86,99.3
2018-10-16 00:00:00,27093.51,10509.65,1819.26,4508.0,0,7411.0,0.0,773.1,946.48,0.0,249.59,574.93,301.5
2018-10-16 01:00:00,25824.59,9532.65,1741.62,4488.0,0,7411.0,0.0,774.2,750.48,0.0,249.59,575.55,301.5
2018-10-16 02:00:00,24954.7,8842.25,1673.39,4488.0,0,7411.0,0.0,778.5,709.18,0.0,247.87,503.01,301.5
2018-10-16 03:00:00,24622.85,8615.75,1652.69,4489.5,0,7172.8,0.0,782.7,864.48,0.0,249.22,494.21,301.5
2018-10-16 04:00:00,24563.15,8683.05,1690.61,4550.6,0,7026.0,0.0,782.1,747.48,0.0,249.22,532.59,301.5
2018-10-16 05:00:00,24899.72,8704.35,1710.65,4638.0,0,7163.0,0.0,784.8,751.48,0.0,249.22,596.62,301.6
2018-10-16 06:00:00,25603.54,9222.55,1764.83,4733.0,0,7224.0,0.0,783.1,709.5,0.0,247.77,614.99,303.8
2018-10-16 07:00:00,26946.3,10370.15,1801.28,4730.9,0,7410.0,0.0,786.2,741.6,0.0,248.77,546.1,311.3
2018-10-16 08:00:00,29859.01,12550.15,1735.67,4738.0,0,7410.0,0.0,772.4,1435.9,0.0,248.98,645.71,322.2
2018-10-16 09:00:00,31206.28,13334.05,1602.01,4708.0,0,7411.0,0.0,754.5,2193.9,0.0,255.0,608.22,339.6
2018-10-16 10:00:00,31236.43,13237.85,1555.86,4708.0,0,7415.0,0.0,739.1,2365.92,0.0,244.0,621.8,348.9
2018-10-16 11:00:00,31678.88,13222.25,1497.49,4706.0,0,7411.0,0.0,720.2,2850.42,0.0,243.65,673.77,354.1
2018-10-16 12:00:00,29867.51,12714.25,1508.58,4706.0,0,7414.0,0.0,708.2,1645.82,0.0,245.2,567.36,358.1
2018-10-16 13:00:00,30407.89,13122.35,1590.86,4705.0,0,7412.0,0.0,695.1,1731.42,0.0,245.9,543.56,361.7
2018-10-16 14:00:00,31488.42,13092.05,1763.39,4705.0,0,7412.0,0.0,685.7,2668.32,0.0,247.0,559.76,355.2
2018-10-16 15:00:00,31712.27,13074.85,2009.64,4705.0,0,7414.0,0.0,680.9,2674.32,0.0,248.94,563.52,341.1
2018-10-16 16:00:00,32379.63,13019.95,2200.4,4705.0,0,7412.0,0.0,683.0,3168.32,0.0,248.33,618.13,324.5
2018-10-16 17:00:00,32961.32,12436.45,2432.9,4705.0,0,7415.0,0.0,691.7,3988.6,0.0,248.78,730.29,312.6
2018-10-16 18:00:00,33414.66,11857.05,2612.53,4705.0,0,7413.0,0.0,707.8,4901.6,0.0,244.08,671.2,302.4
2018-10-16 19:00:00,33354.22,12320.25,2707.08,4705.0,0,7416.0,0.0,719.8,4274.5,0.0,243.18,667.11,301.3
2018-10-16 20:00:00,32409.95,11869.25,2723.17,4720.0,0,7413.0,0.0,734.1,3792.5,0.0,243.18,613.35,301.4
2018-10-16 21:00:00,31241.15,11917.55,2710.64,4745.0,0,7413.0,0.0,746.0,2545.6,0.0,243.18,618.78,301.4
2018-10-16 22:00:00,30719.35,10949.35,2556.07,4760.0,0,7413.0,0.0,757.1,3141.18,0.0,242.93,598.32,301.4
2018-10-16 23:00:00,28910.03,10664.05,2344.88,4614.0,0,7411.0,0.0,763.4,2016.18,0.0,242.28,552.84,301.4
2018-10-17 00:00:00,27272.57,9599.05,2304.35,4809.0,0,7224.0,0.0,773.2,1484.58,0.0,235.64,541.05,301.7
2018-10-17 01:00:00,25847.43,8636.05,2246.18,4834.0,0,7152.0,0.0,777.3,1184.58,0.0,234.27,481.35,301.7
2018-10-17 02:00:00,24672.17,7917.85,2210.86,4940.0,0,6672.0,0.0,781.1,1184.78,0.0,233.92,429.96,301.7
2018-10-17 03:00:00,24649.83,8050.35,2186.87,4912.0,0,6739.4,0.0,784.1,1107.68,0.0,234.37,333.36,301.7
2018-10-17 04:00:00,24610.92,8043.45,2191.32,4939.0,0,6750.7,0.0,784.3,894.68,0.0,235.46,470.31,301.7
2018-10-17 05:00:00,24708.64,8022.55,2209.33,4949.0,0,6836.0,0.0,786.0,894.68,0.0,235.46,473.82,301.8
2018-10-17 06:00:00,25196.9,8088.65,2263.52,4942.0,0,7140.0,0.0,789.0,947.8,0.0,234.91,485.87,305.15
2018-10-17 07:00:00,26559.56,8911.95,2318.6,5019.0,0,7328.0,0.0,788.2,1196.4,0.0,235.91,451.5,310.0
2018-10-17 08:00:00,29826.76,12209.25,2264.81,4989.0,0,7374.0,0.0,778.5,1136.8,0.0,235.68,513.72,325.0
2018-10-17 09:00:00,31400.07,12891.25,2169.62,4989.0,0,7412.0,0.0,759.3,1968.6,0.0,242.21,628.49,339.6
2018-10-17 10:00:00,31503.87,13084.84,2118.13,4989.0,0,7416.0,0.0,745.1,1929.62,0.0,241.81,625.17,354.2
2018-10-17 11:00:00,31832.29,12910.84,2066.42,4988.0,0,7412.0,0.0,724.5,2455.12,0.0,242.76,669.95,362.7
2018-10-17 12:00:00,30116.78,12240.74,1933.31,4987.0,0,7330.7,0.0,713.9,1707.92,0.0,243.91,594.7,364.6
2018-10-17 13:00:00,30876.07,12828.64,1905.56,4987.0,0,7414.0,0.0,701.5,1785.72,0.0,244.61,648.04,361.0
2018-10-17 14:00:00,32025.49,12793.35,1921.47,4987.0,0,7414.0,0.0,691.5,2945.12,0.0,245.41,676.24,351.4
2018-10-17 15:00:00,32226.25,12778.15,2107.43,4976.0,0,7414.0,0.0,684.5,3013.82,0.0,245.26,668.09,339.0
2018-10-17 16:00:00,32475.96,12966.45,2171.02,4736.0,0,7412.0,0.0,687.0,3189.52,0.0,242.98,749.44,321.55
2018-10-17 17:00:00,32759.64,12972.45,2321.86,4746.0,0,7414.0,0.0,698.6,3307.1,0.0,243.83,744.75,311.05
2018-10-17 18:00:00,33399.71,12762.15,2314.21,4746.0,0,7412.0,0.0,713.1,4219.4,0.0,239.43,691.32,302.1
2018-10-17 19:00:00,33100.68,13072.45,2295.53,4746.0,0,7416.0,0.0,723.8,3643.4,0.0,238.53,663.67,301.3
2018-10-17 20:00:00,32149.93,12289.35,2193.46,4732.0,0,7414.0,0.0,736.3,3654.8,0.0,238.33,590.19,301.5
2018-10-17 21:00:00,31151.99,12318.65,2102.93,4732.0,0,7412.0,0.0,748.9,2691.6,0.0,239.53,604.88,301.5
2018-10-17 22:00:00,30565.17,11380.35,1913.68,4754.3,0,7413.0,0.0,758.9,3215.18,0.0,239.28,588.98,301.5
2018-10-17 23:00:00,28984.13,11006.55,1708.64,4748.0,0,7410.0,0.0,763.8,2175.18,0.0,238.63,631.73,301.6
2018-10-18 00:00:00,27464.79,10376.2,1601.54,4654.0,0,7099.0,0.0,794.4,1973.18,0.0,252.0,524.47,190.0
2018-10-18 01:00:00,25935.92,9709.6,1468.45,4654.0,0,7101.0,0.0,796.9,1220.18,0.0,252.0,543.79,190.0
2018-10-18 02:00:00,25246.08,9467.2,1335.12,4654.0,0,6797.0,0.0,800.5,1220.08,0.0,250.28,531.9,190.0
2018-10-18 03:00:00,24722.62,9263.6,1247.01,4654.0,0,6610.0,0.0,803.8,1225.08,0.0,250.73,478.4,190.0
2018-10-18 04:00:00,24246.64,8856.0,1224.85,4668.9,0,6718.0,0.0,806.6,1017.48,0.0,251.03,513.78,190.0
2018-10-18 05:00:00,24689.69,9278.14,1207.55,4674.0,0,6918.0,0.0,805.6,899.78,0.0,252.39,464.13,190.1
2018-10-18 06:00:00,25252.2,9540.7,1158.86,4674.0,0,7222.0,0.0,786.3,938.8,0.0,253.24,484.85,193.45
2018-10-18 07:00:00,26589.11,10547.7,1105.8,4664.0,0,7409.0,0.0,781.0,1166.8,0.0,254.14,461.87,198.8
2018-10-18 08:00:00,29820.66,13406.14,984.74,4557.0,0,7413.0,0.0,752.8,1718.2,0.0,253.91,523.47,211.4
2018-10-18 09:00:00,31272.5,13606.14,916.61,4557.0,0,7415.0,0.0,718.5,3034.9,0.0,235.23,562.82,226.3
2018-10-18 10:00:00,31266.14,13577.74,861.75,4557.0,0,7419.0,0.0,704.1,3040.92,0.0,234.83,631.0,239.8
2018-10-18 11:00:00,31710.87,13596.34,833.91,4551.0,0,7414.0,0.0,688.8,3563.22,0.0,234.38,581.12,248.1
2018-10-18 12:00:00,30033.31,13503.04,805.78,4617.0,0,7365.0,0.0,677.5,1974.12,0.0,234.72,603.85,252.3
2018-10-18 13:00:00,30871.72,13524.1,745.1,4615.0,0,7367.0,0.0,662.9,2800.82,0.0,235.32,673.28,248.2
2018-10-18 14:00:00,31794.3,13468.8,735.01,4615.0,0,7367.0,0.0,672.6,3764.42,0.0,235.02,696.85,239.6
2018-10-18 15:00:00,31977.14,13490.9,788.14,4615.0,0,7366.0,0.0,687.8,3829.22,0.0,233.3,741.48,225.3
2018-10-18 16:00:00,32434.46,13436.0,822.96,4688.2,0,7413.0,0.0,689.6,4177.12,0.0,232.7,765.03,209.85
2018-10-18 17:00:00,33041.17,13227.7,881.83,4758.7,0,7414.0,0.0,702.1,4892.4,0.0,228.85,734.94,200.65
2018-10-18 18:00:00,33710.62,13298.04,950.46,4745.0,0,7413.0,0.0,714.9,5424.7,0.0,253.9,718.72,191.9
2018-10-18 19:00:00,33388.98,13344.24,912.47,4755.0,0,7416.0,0.0,724.6,5085.5,0.0,254.2,705.87,191.1
2018-10-18 20:00:00,32472.28,12835.54,857.56,4757.5,0,7414.0,0.0,738.2,4701.5,0.0,255.3,722.68,190.0
2018-10-18 21:00:00,31487.4,12872.96,814.86,4850.0,0,7413.0,0.0,749.5,3644.5,0.0,254.6,697.98,190.0
2018-10-18 22:00:00,30764.49,12453.46,716.16,4922.0,0,7414.0,0.0,760.3,3366.48,0.0,255.35,686.74,190.0
2018-10-18 23:00:00,29323.86,12315.66,619.09,4916.0,0,7410.0,0.0,767.8,2162.48,0.0,253.4,689.43,190.0
2018-10-19 00:00:00,27621.28,11169.39,672.62,4939.0,0,7434.0,0.0,796.67,1647.98,0.0,220.26,549.66,191.7
2018-10-19 01:00:00,26180.63,10195.49,604.79,5009.1,0,7323.0,0.0,801.81,1259.98,0.0,219.99,574.77,191.7
2018-10-19 02:00:00,25320.72,9579.39,584.26,4854.0,0,7293.0,0.0,806.02,1263.18,0.0,219.64,529.53,191.7
2018-10-19 03:00:00,24814.79,9255.19,582.87,4854.0,0,7227.0,0.0,808.98,1238.18,0.0,219.99,436.88,191.7
2018-10-19 04:00:00,24679.11,9229.49,570.6,4994.7,0,7288.5,0.0,812.05,901.48,0.0,219.99,470.6,191.7
2018-10-19 05:00:00,24840.21,9394.09,565.17,5061.0,0,7288.5,0.0,811.41,902.18,0.0,219.79,406.27,191.8
2018-10-19 06:00:00,25502.09,9917.29,560.84,5103.2,0,7325.5,0.0,810.57,924.9,0.0,218.04,448.8,192.95
2018-10-19 07:00:00,26792.05,10713.79,555.19,4998.0,0,7298.0,0.0,810.35,1461.8,0.0,219.04,538.28,197.6
2018-10-19 08:00:00,30067.4,12383.69,546.54,4960.5,0,7412.0,0.0,801.55,2929.4,0.0,215.01,612.31,206.4
2018-10-19 09:00:00,31579.66,12503.59,516.26,4918.1,0,7413.0,0.0,783.64,4353.2,0.0,228.43,644.14,219.3
2018-10-19 10:00:00,31609.86,12399.59,515.63,4933.3,0,7415.0,0.0,768.96,4408.92,0.0,222.33,716.33,229.8
2018-10-19 11:00:00,31865.61,12418.99,542.64,5098.0,0,7412.0,0.0,651.97,4655.42,0.0,221.88,625.71,239.0
2018-10-19 12:00:00,29606.39,12313.69,559.67,4980.9,0,7413.0,0.0,641.26,2514.42,0.0,222.43,716.42,244.6
2018-10-19 13:00:00,29582.38,12265.09,518.98,4997.5,0,7415.0,0.0,628.01,2607.42,0.0,211.43,694.15,244.8
2018-10-19 14:00:00,31759.26,12301.39,514.39,4990.0,0,7414.0,0.0,618.95,4764.62,0.0,212.13,705.88,237.9
2018-10-19 15:00:00,32237.57,12324.99,567.08,4940.0,0,7414.0,0.0,604.84,5275.12,0.0,211.78,677.76,222.0
2018-10-19 16:00:00,32642.69,12330.79,667.48,4998.0,0,7412.0,0.0,603.37,5446.62,0.0,210.51,766.07,207.85
2018-10-19 17:00:00,33178.84,12437.69,796.96,4974.8,0,7413.0,0.0,709.03,5710.62,0.0,221.66,716.53,198.55
2018-10-19 18:00:00,33633.43,12542.39,876.18,4964.7,0,7412.0,0.0,728.62,5940.42,0.0,216.26,760.86,192.0
2018-10-19 19:00:00,33316.23,12585.39,894.65,4992.1,0,7414.0,0.0,741.75,5497.92,0.0,216.46,782.66,191.3
2018-10-19 20:00:00,32114.16,12443.09,953.36,4966.9,0,7413.0,0.0,752.68,4439.32,0.0,216.56,737.75,191.5
2018-10-19 21:00:00,31013.69,12488.49,981.64,4971.3,0,7411.0,0.0,771.14,3298.12,0.0,216.66,683.84,191.5
2018-10-19 22:00:00,30534.56,12047.59,921.6,4871.0,0,7413.0,0.0,780.48,3403.12,0.0,215.05,691.22,191.5
2018-10-19 23:00:00,29055.9,11441.79,858.85,4871.0,0,7410.0,0.0,788.0,2529.12,0.0,214.4,751.24,191.5
2018-10-20 00:00:00,27572.02,10988.45,745.97,4889.0,0,7310.0,0.0,794.55,1825.12,0.0,241.73,587.2,190.0
2018-10-20 01:00:00,25833.48,9840.35,726.21,4889.0,0,7191.0,0.0,800.96,1435.72,0.0,240.46,519.78,190.0
2018-10-20 02:00:00,25104.64,9129.05,749.98,4889.0,0,7160.0,0.0,804.79,1500.22,0.0,240.11,441.49,190.0
2018-10-20 03:00:00,24579.38,8721.25,802.66,4889.0,0,7135.3,0.0,808.29,1390.22,0.0,241.56,401.1,190.0
2018-10-20 04:00:00,24261.11,8699.79,879.9,4889.0,0,7130.0,0.0,810.98,975.22,0.0,242.92,443.3,190.0
2018-10-20 05:00:00,24375.44,8735.09,930.79,4925.4,0,7128.0,0.0,810.79,976.92,0.0,243.22,435.13,190.1
2018-10-20 06:00:00,24539.74,8775.35,1017.75,4909.5,0,7129.0,0.0,812.22,976.92,0.0,241.47,486.38,191.15
2018-10-20 07:00:00,25210.1,9252.05,1063.77,4889.0,0,7131.0,0.0,808.43,1059.22,0.0,242.47,568.56,195.6
2018-10-20 08:00:00,27786.14,11346.85,1063.32,4888.0,0,7138.0,0.0,805.53,1415.52,0.0,244.54,680.28,204.1
2018-10-20 09:00:00,29515.53,12318.55,1016.77,4888.0,0,7259.0,0.0,790.88,2049.92,0.0,247.66,727.45,217.3
2018-10-20 10:00:00,30025.24,12328.85,1007.48,4877.0,0,7255.0,0.0,776.42,2489.72,0.0,247.06,819.41,224.3
2018-10-20 11:00:00,30531.39,11972.35,1006.96,4867.0,0,7256.0,0.0,759.39,3313.62,0.0,246.51,875.96,233.6
2018-10-20 12:00:00,29173.11,11947.55,1011.13,4867.0,0,7256.0,0.0,747.48,2041.02,0.0,248.06,815.07,239.8
2018-10-20 13:00:00,29572.83,11922.85,1010.4,4867.0,0,7257.0,0.0,728.65,2552.42,0.0,249.66,746.45,238.4
2018-10-20 14:00:00,30082.54,11865.05,1101.09,4886.0,0,7257.0,0.0,718.04,3045.92,0.0,245.96,731.18,232.3
2018-10-20 15:00:00,29961.76,11871.15,1234.73,4886.0,0,7256.0,0.0,711.19,2806.92,0.0,242.64,732.63,220.5
2018-10-20 16:00:00,30095.84,11868.45,1382.78,4886.0,0,7256.0,0.0,712.05,2797.92,0.0,241.65,744.54,206.45
2018-10-20 17:00:00,30372.68,11897.05,1509.34,4721.0,0,7255.0,0.0,722.58,3106.92,0.0,245.9,718.14,196.75
2018-10-20 18:00:00,31612.87,11972.75,1626.57,4743.0,0,7254.0,0.0,738.29,4075.92,0.0,244.4,767.34,190.6
2018-10-20 19:00:00,31615.17,12018.45,1764.44,4806.0,0,7255.0,0.0,750.11,3842.92,0.0,240.4,747.85,190.0
2018-10-20 20:00:00,30556.54,11895.75,1875.4,4691.0,0,7254.0,0.0,760.09,2962.32,0.0,240.4,687.58,190.0
2018-10-20 21:00:00,29418.71,11910.45,1911.16,4432.0,0,7254.0,0.0,772.13,2004.12,0.0,240.7,704.15,190.0
2018-10-20 22:00:00,29017.36,10784.59,1864.74,4525.1,0,7253.0,0.0,779.66,2647.72,0.0,244.55,728.0,190.0
2018-10-20 23:00:00,27889.5,10279.29,1795.56,4881.0,0,7252.0,0.0,787.58,1731.72,0.0,243.6,728.75,190.0
2018-10-21 00:00:00,25627.13,8815.4,1670.31,4974.0,0,7191.0,0.0,797.95,1028.42,0.0,241.84,718.21,190.0
2018-10-21 01:00:00,24146.78,7814.0,1619.63,4974.0,0,7091.0,0.0,802.86,795.42,0.0,240.47,619.4,190.0
2018-10-21 02:00:00,22353.01,6517.9,1631.03,4984.0,0,6639.0,0.0,808.52,803.62,0.0,241.22,537.72,190.0
2018-10-21 03:00:00,22423.34,6494.54,1688.53,4914.0,0,6812.2,0.0,811.95,830.22,0.0,241.57,440.33,190.0
2018-10-21 04:00:00,21940.14,6506.6,1745.03,4914.0,0,6245.0,0.0,814.88,852.62,0.0,242.93,429.08,190.0
2018-10-21 05:00:00,21966.51,6506.4,1773.17,4954.0,0,6243.0,0.0,815.61,806.62,0.0,242.93,434.68,190.1
2018-10-21 06:00:00,21763.77,6127.3,1761.29,4994.0,0,6394.0,0.0,815.66,791.52,0.0,241.18,447.82,191.0
2018-10-21 07:00:00,21597.56,5821.6,1743.29,5000.5,0,6077.0,0.0,781.3,1147.12,0.0,242.18,590.07,194.5
2018-10-21 08:00:00,22163.11,5957.7,1703.12,5040.5,0,6275.0,0.0,795.55,1203.02,0.0,244.75,739.87,203.6
2018-10-21 09:00:00,22993.99,6300.4,1645.18,5027.0,0,6521.0,0.0,785.91,1397.52,0.0,248.47,854.41,214.1
2018-10-21 10:00:00,23761.9,7190.8,1609.73,4812.5,0,6544.0,0.0,766.96,1426.52,0.0,248.27,940.82,222.3
2018-10-21 11:00:00,24598.5,8386.5,1580.8,4953.0,0,6545.0,0.0,722.39,1102.42,0.0,248.62,829.87,229.9
2018-10-21 12:00:00,24382.82,7903.2,1505.09,4897.0,0,7302.0,0.0,735.75,908.92,0.0,235.12,660.34,235.4
2018-10-21 13:00:00,24515.41,8426.8,1433.42,4677.0,0,7312.0,0.0,730.31,783.02,0.0,236.62,680.34,235.9
2018-10-21 14:00:00,24690.92,8715.8,1452.54,4665.0,0,7278.0,0.0,720.72,725.92,0.0,234.92,669.32,228.7
2018-10-21 15:00:00,24664.78,8804.6,1537.06,4809.3,0,7120.0,0.0,712.85,550.92,0.0,234.09,677.06,218.9
2018-10-21 16:00:00,25221.27,8800.3,1663.72,4825.4,0,7282.0,0.0,715.21,773.42,0.0,233.29,720.13,207.8
2018-10-21 17:00:00,26316.72,9327.1,1758.0,4967.6,0,7310.0,0.0,726.73,1193.52,0.0,233.74,641.93,158.1
2018-10-21 18:00:00,28403.17,9397.2,1843.48,5010.3,0,7309.0,0.0,741.93,3000.42,0.0,232.84,715.2,152.8
2018-10-21 19:00:00,29333.46,9475.8,1931.02,5194.9,0,7310.0,0.0,755.55,3534.42,0.0,247.89,731.88,152.0
2018-10-21 20:00:00,28468.82,9028.7,1966.36,5272.7,0,7309.0,0.0,764.1,2972.42,0.0,247.09,756.45,152.0
2018-10-21 21:00:00,27665.43,9054.4,2004.72,5244.0,0,7309.0,0.0,775.91,2105.82,0.0,247.09,772.49,152.0
