DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2017-09-25 04:00:00,24404.862,11286.0,1709.562,3713.0,660,5222.0,105,555.9,423.44,4.6,117.02,308.34,300.0
2017-09-25 05:00:00,24445.494,11320.0,1737.654,3723.0,660,5220.0,105,557.6,423.44,4.7,117.02,277.08,300.0
2017-09-25 06:00:00,24341.846,11243.1,1734.126,3691.0,660,5232.0,115,556.1,415.44,4.7,117.02,273.06,300.3
2017-09-25 07:00:00,26082.621,12758.67,1627.091,3746.0,660,5284.0,115,552.7,529.44,4.7,117.02,356.6,331.4
2017-09-25 08:00:00,30970.55,16087.67,1468.07,3806.0,660,6107.0,115,547.3,1234.64,4.7,116.82,490.95,332.4
2017-09-25 09:00:00,33946.104,16321.94,1365.794,4021.0,660,6083.0,115,539.8,3727.64,4.8,119.09,654.94,333.1
2017-09-25 10:00:00,34744.577,16255.47,1356.907,3771.3,660,6083.0,115,526.2,4739.74,4.6,118.99,779.77,333.6
2017-09-25 11:00:00,35417.198,16172.87,1394.688,3840.4,660,6076.0,115,514.5,5425.74,4.5,118.49,761.31,333.7
2017-09-25 12:00:00,34174.776,16082.17,1461.746,3797.5,660,6076.0,115,506.2,4320.74,4.6,118.49,698.63,333.7
2017-09-25 13:00:00,34953.078,16061.97,1521.868,3731.0,660,6074.0,115,497.7,5054.74,4.4,117.09,781.91,333.4
2017-09-25 14:00:00,35977.446,16034.67,1625.846,3884.2,660,6073.0,115,492.6,5817.74,4.4,117.09,819.9,333.0
2017-09-25 15:00:00,35812.552,16035.37,1779.572,3836.0,660,6074.0,115,492.1,5545.54,4.4,117.09,821.28,332.2
2017-09-25 16:00:00,35768.904,16033.37,1907.394,3902.7,660,6077.0,115,490.8,5349.44,4.4,117.59,779.71,331.5
2017-09-25 17:00:00,34627.322,16117.77,2032.982,3742.0,660,6075.0,120,489.0,4214.04,4.5,118.09,723.54,330.4
2017-09-25 18:00:00,33918.908,16097.57,2122.078,3576.0,660,6078.0,120,495.6,3588.54,4.5,118.19,728.33,330.1
2017-09-25 19:00:00,34422.192,16151.97,2133.502,3627.9,660,6078.0,120,507.0,4159.54,4.6,117.32,532.36,330.0
2017-09-25 20:00:00,33943.379,15254.97,2097.769,3561.0,660,6077.0,120,518.1,4693.44,4.5,117.32,509.28,330.0
2017-09-25 21:00:00,32819.226,14828.37,2004.366,3563.0,660,6077.0,120,525.5,4019.44,4.4,117.32,569.83,330.0
2017-09-25 22:00:00,32711.626,14667.87,1801.106,3663.0,660,5503.0,105,535.5,4765.84,4.6,117.32,558.39,330.0
2017-09-25 23:00:00,31164.142,14476.6,1641.452,3663.0,660,5255.0,105,541.7,3810.44,4.4,117.32,559.23,330.0
2017-09-26 00:00:00,28495.399,13137.1,1140.509,3583.9,486,5266.0,105,599.6,3237.44,5.0,118.23,496.62,320.0
2017-09-26 01:00:00,27265.821,13025.7,1021.631,3583.0,486,5264.0,105,603.7,2337.44,5.0,118.23,396.12,320.0
2017-09-26 02:00:00,26276.237,13034.6,935.387,3583.0,486,5243.0,105,608.1,1461.64,5.0,118.23,376.28,320.0
2017-09-26 03:00:00,25684.219,12934.5,890.489,3583.0,486,5244.0,105,612.2,1012.44,5.0,118.23,373.36,320.0
2017-09-26 04:00:00,25461.253,13015.5,868.643,3598.7,486,5243.0,105,614.0,726.44,5.0,118.23,360.74,320.0
2017-09-26 05:00:00,25419.319,13002.4,850.099,3600.2,486,5242.0,105,616.2,710.44,5.0,118.23,363.75,320.0
2017-09-26 06:00:00,25342.746,13009.9,829.666,3704.4,486,5242.0,115,616.1,522.44,5.0,118.23,373.71,320.3
2017-09-26 07:00:00,26842.883,14016.18,797.143,3706.7,486,5214.0,115,607.3,958.44,5.0,118.23,497.49,321.4
2017-09-26 08:00:00,30949.83,16021.97,737.89,3715.0,486,5852.0,115,591.2,2421.44,5.0,118.53,563.2,322.6
2017-09-26 09:00:00,33602.764,16145.57,698.454,3715.0,486,6038.0,115,583.3,4615.04,5.0,120.0,758.6,322.8
2017-09-26 10:00:00,34231.17,16065.37,707.3,3715.0,486,6039.0,115,570.8,5221.44,5.0,120.7,862.36,323.2
2017-09-26 11:00:00,34825.909,15972.77,737.919,3713.0,486,6040.0,115,557.7,5827.44,5.0,120.2,927.58,323.3
2017-09-26 12:00:00,33565.086,15830.27,829.936,3713.0,486,6031.0,115,550.0,4799.44,5.0,118.8,763.34,323.3
2017-09-26 13:00:00,34034.412,15815.27,946.122,3713.0,486,6021.0,115,522.6,5113.44,5.0,118.8,854.98,323.2
2017-09-26 14:00:00,35125.196,15793.87,1100.006,3683.0,486,6019.0,115,534.8,6127.04,5.0,118.8,819.68,323.0
2017-09-26 15:00:00,35031.206,15796.97,1237.196,3683.0,486,5938.0,115,532.3,5916.44,5.0,118.8,880.2,322.3
2017-09-26 16:00:00,34862.143,15809.57,1297.343,3685.0,486,5938.0,115,529.4,5700.44,5.0,118.8,855.99,321.6
2017-09-26 17:00:00,34022.217,15884.77,1387.277,3700.0,486,6049.0,120,534.5,4617.44,5.0,119.1,798.53,320.6
2017-09-26 18:00:00,33648.646,15700.07,1376.096,3685.0,486,6062.0,120,546.9,4519.04,5.0,119.2,709.24,320.1
2017-09-26 19:00:00,34387.159,16023.67,1339.109,3688.3,486,6060.0,120,561.4,4992.44,5.0,118.33,672.91,320.0
2017-09-26 20:00:00,33713.778,15452.67,1292.408,3685.0,486,6060.0,120,572.5,4930.04,5.0,118.23,671.93,320.0
2017-09-26 21:00:00,32503.532,15289.07,1220.422,3681.5,486,6058.0,120,581.0,4006.04,5.0,118.23,618.27,320.0
2017-09-26 22:00:00,32433.48,14945.17,1129.96,3715.0,486,5518.0,105,589.6,4924.04,5.0,118.23,577.48,320.0
2017-09-26 23:00:00,30450.764,14474.1,1056.314,3715.0,486,5238.0,105,597.3,3908.04,5.0,118.23,427.78,320.0
2017-09-27 00:00:00,28748.906,13725.4,1001.646,3671.0,348,5264.0,105,609.6,3198.34,5.0,115.86,383.06,322.0
2017-09-27 01:00:00,27533.579,13579.8,952.629,3671.0,348,5240.0,105,614.3,2235.34,5.0,115.86,344.65,322.0
2017-09-27 02:00:00,26627.505,13409.1,921.265,3671.0,348,5241.0,105,617.3,1510.54,5.0,115.56,361.74,322.0
2017-09-27 03:00:00,25872.672,13057.9,907.302,3671.0,348,5242.0,105,621.4,1130.34,5.0,115.56,347.17,322.0
2017-09-27 04:00:00,25923.254,13482.1,895.994,3671.0,348,5240.0,105,624.4,790.34,5.0,115.56,323.86,322.0
2017-09-27 05:00:00,25908.096,13510.0,894.086,3671.0,348,5241.0,105,624.5,750.34,5.0,115.56,321.61,322.0
2017-09-27 06:00:00,25753.531,13413.5,892.411,3671.0,348,5242.0,115,624.8,672.34,5.0,115.56,331.72,322.2
2017-09-27 07:00:00,26828.974,14391.25,877.714,3671.0,348,5213.0,115,612.2,768.54,5.0,114.86,389.31,323.1
2017-09-27 08:00:00,31188.373,16343.37,854.583,3651.0,348,6033.0,115,591.7,2200.64,5.0,111.36,610.72,324.0
2017-09-27 09:00:00,33704.198,16353.67,847.588,3651.0,348,6045.0,115,582.0,4547.64,5.0,112.73,771.97,324.6
2017-09-27 10:00:00,34335.47,16286.37,867.07,3653.0,348,6044.0,115,568.5,5168.84,5.0,112.73,841.86,325.1
2017-09-27 11:00:00,34914.3,16207.57,911.74,3653.0,348,6046.0,115,554.9,5853.84,5.0,112.23,781.72,325.3
2017-09-27 12:00:00,33371.582,16123.87,1005.242,3662.0,348,6039.0,115,544.0,4352.34,5.0,115.83,736.1,325.2
2017-09-27 13:00:00,33909.753,16086.67,1173.053,3756.0,348,5910.0,115,535.9,4774.84,5.0,114.43,765.66,325.2
2017-09-27 14:00:00,34611.319,16042.67,1389.879,3799.0,348,5911.0,115,525.3,5231.64,5.0,114.73,804.3,324.8
2017-09-27 15:00:00,34405.609,16055.87,1668.349,3810.0,348,5909.0,115,524.0,4742.64,5.0,115.53,788.02,324.2
2017-09-27 16:00:00,34420.89,15788.57,1963.26,3867.0,348,5910.0,115,523.1,4757.64,5.0,115.73,704.19,323.4
2017-09-27 17:00:00,33507.77,15456.77,2240.26,3923.0,348,5910.0,120,525.9,3845.54,5.0,116.23,694.57,322.5
2017-09-27 18:00:00,33178.968,15258.77,2503.938,3998.0,348,5932.0,120,535.4,3442.24,5.0,116.33,597.19,322.1
2017-09-27 19:00:00,33946.919,15144.07,2626.089,3998.0,348,5932.0,120,548.9,4213.24,5.0,115.46,574.16,322.0
2017-09-27 20:00:00,33584.077,14431.17,2773.477,3974.0,348,5930.0,120,558.6,4396.04,5.0,115.36,608.43,324.0
2017-09-27 21:00:00,32499.198,13806.67,2925.048,3931.0,348,5924.0,120,567.4,3862.44,5.0,115.36,570.28,324.0
2017-09-27 22:00:00,32182.4,12805.9,2948.37,3836.0,348,5952.0,105,578.6,4631.04,5.0,115.36,533.13,324.0
2017-09-27 23:00:00,30480.133,11957.1,2979.593,3836.0,348,5950.0,105,585.7,3811.04,5.0,115.36,463.34,324.0
2017-09-28 00:00:00,28269.316,11924.57,2475.786,3861.4,348,5138.0,105,589.7,2925.84,5.2,119.12,451.2,325.5
2017-09-28 01:00:00,26712.552,11673.1,2444.402,3743.0,372,5116.0,105,594.1,1799.54,5.2,119.12,415.59,325.5
2017-09-28 02:00:00,25911.288,11516.1,2474.958,3773.0,412,5115.0,105,596.9,1116.74,5.2,119.12,351.77,325.5
2017-09-28 03:00:00,25697.867,11408.9,2539.657,3917.0,452,5115.0,105,599.7,717.54,5.2,119.12,393.25,325.5
2017-09-28 04:00:00,25540.106,11327.7,2611.636,3947.3,492,5115.0,105,601.9,507.54,5.1,119.12,382.31,325.5
2017-09-28 05:00:00,25538.299,11197.8,2689.509,3948.3,492,5099.0,105,604.4,523.54,5.2,119.12,428.93,325.5
2017-09-28 06:00:00,25368.728,10921.8,2768.648,3948.2,492,5071.0,115,603.5,602.54,5.1,119.12,396.12,325.7
2017-09-28 07:00:00,26308.776,12261.68,2824.206,3935.4,492,4602.0,115,601.7,624.74,5.1,119.12,400.73,327.1
2017-09-28 08:00:00,30318.893,15933.67,2825.513,3839.8,522,4454.0,115,594.9,1065.14,5.1,118.72,517.05,328.0
2017-09-28 09:00:00,32689.15,16194.67,2822.36,3864.8,522,4458.0,115,588.3,2995.14,5.1,120.99,673.19,329.6
2017-09-28 10:00:00,33391.257,16023.27,2812.397,3916.1,522,4458.0,115,571.6,3791.14,5.0,120.89,725.76,330.1
2017-09-28 11:00:00,33565.434,15397.97,2836.994,3905.5,522,4460.0,115,558.0,4561.54,5.0,120.39,752.74,330.3
2017-09-28 12:00:00,32070.751,15119.27,2881.811,3743.5,522,4467.0,115,545.8,3525.14,4.8,118.99,697.24,330.2
2017-09-28 13:00:00,32608.541,15338.17,2996.871,3694.5,522,4469.0,115,527.4,3784.14,4.8,118.99,707.47,330.2
2017-09-28 14:00:00,33576.445,15319.67,3135.805,3772.0,522,4459.0,115,519.1,4533.84,4.7,118.99,746.54,329.8
2017-09-28 15:00:00,33889.611,15864.07,3329.461,3695.0,522,4459.0,115,517.5,4191.84,4.7,118.99,742.85,329.2
2017-09-28 16:00:00,33738.595,15902.17,3507.055,3759.5,522,4459.0,115,538.1,3739.14,4.7,119.49,744.04,328.4
2017-09-28 17:00:00,32782.38,15278.37,3635.39,3762.4,522,4454.0,120,545.0,3322.14,4.8,119.99,690.79,327.5
2017-09-28 18:00:00,32938.28,15360.27,3810.32,3666.2,522,4459.0,120,559.6,3338.14,4.9,120.09,650.66,327.1
2017-09-28 19:00:00,33254.065,15089.87,3883.575,3574.0,522,4459.0,120,569.7,3940.74,4.9,119.22,644.06,327.0
2017-09-28 20:00:00,32440.881,14283.67,3926.541,3723.8,522,4458.0,120,578.2,3723.24,5.0,119.12,654.31,327.0
2017-09-28 21:00:00,31534.187,13489.5,3911.847,3636.3,522,4450.0,120,586.1,3762.74,4.9,119.12,605.68,326.0
2017-09-28 22:00:00,31380.396,11733.8,3832.366,3680.0,522,4449.0,105,598.1,5450.94,5.2,119.12,558.87,326.0
2017-09-28 23:00:00,30041.323,11508.8,3739.863,3659.0,522,4448.0,105,603.9,4386.94,5.1,119.12,617.6,326.0
2017-09-29 00:00:00,27946.311,11106.4,3665.571,3541.0,522,4461.0,105,612.6,2966.44,5.2,119.82,516.28,325.0
2017-09-29 01:00:00,26549.286,10946.4,3583.086,3537.5,522,4460.0,105,616.5,1846.44,5.2,119.82,482.34,325.0
2017-09-29 02:00:00,25855.445,11026.4,3513.705,3631.1,522,4460.0,105,621.1,1049.44,5.2,119.82,476.68,325.0
2017-09-29 03:00:00,25260.536,10929.4,3455.836,3654.6,522,4461.0,105,625.6,612.94,5.2,119.82,444.14,325.0
2017-09-29 04:00:00,25181.548,10996.4,3413.298,3719.2,522,4460.0,105,627.6,459.44,5.1,119.82,428.69,325.0
2017-09-29 05:00:00,25339.279,11097.0,3354.739,3797.5,522,4460.0,105,628.6,453.64,5.2,119.82,470.78,325.0
2017-09-29 06:00:00,25152.879,10866.5,3300.149,3805.5,522,4460.0,115,628.2,562.44,5.1,119.82,444.97,323.2
2017-09-29 07:00:00,26503.117,12195.25,3225.327,3819.0,522,4461.0,115,623.5,593.64,5.1,119.82,500.38,323.1
2017-09-29 08:00:00,30655.453,16070.37,3130.923,3829.5,522,4425.0,115,616.3,926.84,5.1,119.62,570.8,324.0
2017-09-29 09:00:00,32941.526,16412.47,3057.886,3821.8,522,4433.0,115,608.0,2844.84,5.1,122.19,674.64,324.6
2017-09-29 10:00:00,33631.915,16037.97,3010.805,3937.7,522,4439.0,115,591.5,3772.94,5.0,122.09,752.81,325.1
2017-09-29 11:00:00,34341.491,15910.87,3018.901,3942.4,522,4438.0,115,580.0,4545.24,5.0,121.29,817.49,325.3
2017-09-29 12:00:00,32400.062,14337.9,3041.542,4022.1,522,4433.0,115,570.3,4139.94,4.8,121.29,766.99,325.2
2017-09-29 13:00:00,31904.412,14761.7,3094.162,3970.6,522,4432.0,115,562.9,3238.34,4.8,118.39,759.32,325.2
2017-09-29 14:00:00,34300.984,15844.97,3168.594,3975.0,522,4434.0,115,552.2,4402.84,4.7,118.39,838.49,324.8
2017-09-29 15:00:00,34021.087,15792.87,3304.987,4035.0,522,4434.0,115,548.6,4013.74,4.7,120.39,805.6,324.2
2017-09-29 16:00:00,33870.63,15813.07,3399.24,3990.0,522,4436.0,115,548.1,3864.74,4.7,120.39,733.99,323.4
2017-09-29 17:00:00,33389.17,15552.77,3513.43,3990.0,522,4444.0,120,552.1,3562.74,4.8,120.89,683.94,322.5
2017-09-29 18:00:00,32439.021,14211.3,3592.881,4038.0,522,4474.0,120,563.0,3854.44,4.9,120.99,615.41,322.1
2017-09-29 19:00:00,32831.544,14781.87,3591.304,4038.0,522,4471.0,120,576.0,3690.44,4.9,120.12,593.91,322.0
2017-09-29 20:00:00,32048.086,13387.9,3549.956,4039.0,522,4467.0,120,587.2,4335.14,5.0,120.12,592.77,322.0
2017-09-29 21:00:00,31115.55,13079.37,3487.59,4041.0,522,4465.0,120,596.2,3773.34,4.9,120.12,584.03,322.0
2017-09-29 22:00:00,31497.329,12718.8,3369.249,4041.0,522,4463.0,105,605.3,4678.34,5.2,120.12,547.32,322.0
2017-09-29 23:00:00,29915.521,12174.5,3259.211,4041.0,522,4462.0,105,612.9,3752.34,5.1,120.12,539.35,322.0
2017-09-30 00:00:00,28478.731,11728.5,3136.511,4020.0,522,4371.0,105,611.85,2981.64,5.2,120.5,554.53,322.0
2017-09-30 01:00:00,27091.757,11264.7,3030.667,4020.0,522,4342.0,105,615.7,2274.89,5.2,120.5,584.1,207.0
2017-09-30 02:00:00,26084.536,10868.8,2942.196,4020.0,522,4341.0,105,619.25,1742.29,5.2,120.5,591.3,207.0
2017-09-30 03:00:00,25640.408,11473.4,2858.928,4020.0,522,4341.0,105,625.55,741.29,5.2,120.5,505.54,322.0
2017-09-30 04:00:00,25097.886,11344.4,2794.486,4020.0,522,4341.0,105,627.65,467.09,5.1,120.5,468.66,282.0
2017-09-30 05:00:00,25078.659,11307.2,2697.249,4020.0,660,4339.0,105,629.25,461.09,5.2,120.5,412.17,322.0
2017-09-30 06:00:00,24599.397,10894.1,2600.097,4020.0,660,4364.0,115,630.05,575.09,5.1,120.5,408.26,207.2
2017-09-30 07:00:00,24883.595,11265.11,2466.725,4029.0,522,4416.0,115,626.55,546.09,5.1,120.2,488.72,283.1
2017-09-30 08:00:00,28448.783,14212.4,2299.323,3887.0,522,4841.0,115,619.45,933.29,5.1,120.2,570.02,324.0
2017-09-30 09:00:00,30808.476,15255.97,2117.016,3887.0,348,4849.0,115,609.55,2420.29,5.1,122.47,754.48,324.6
2017-09-30 10:00:00,31712.063,15572.17,1996.813,3897.0,348,4848.0,115,595.35,3100.29,5.0,122.37,786.97,325.1
2017-09-30 11:00:00,32218.494,15569.07,1894.064,3792.0,348,4852.0,115,581.15,3800.69,5.0,121.87,814.35,325.3
2017-09-30 12:00:00,31025.122,14475.4,1830.552,3711.0,348,4850.0,115,573.75,3940.69,4.8,120.47,730.26,325.2
2017-09-30 13:00:00,31410.124,15320.87,1817.284,3792.0,348,4850.0,115,563.4,3467.99,4.8,120.47,685.11,325.2
2017-09-30 14:00:00,31503.014,15369.17,1975.754,3792.0,348,4852.0,115,553.8,3295.89,4.7,120.47,751.43,324.8
2017-09-30 15:00:00,30952.292,14991.47,2023.652,3792.0,348,4850.0,115,550.35,3153.89,4.7,120.47,678.56,324.2
2017-09-30 16:00:00,30578.974,14634.47,2315.864,3792.0,348,4950.0,115,549.35,2764.69,4.7,120.77,660.73,323.4
2017-09-30 17:00:00,29792.782,13882.5,2382.572,3720.8,348,4847.0,120,553.2,2805.69,4.8,121.27,684.45,322.5
2017-09-30 18:00:00,30713.375,14402.37,2578.705,3783.0,348,4998.0,120,559.55,2799.69,4.9,121.37,675.69,322.1
2017-09-30 19:00:00,31704.309,14462.57,2702.439,3783.0,348,5097.0,120,574.15,3515.69,4.9,120.5,654.06,322.0
2017-09-30 20:00:00,31138.691,13667.9,2660.561,3783.0,348,5295.0,120,585.7,3632.69,5.0,120.5,598.34,322.0
2017-09-30 21:00:00,30131.903,13195.8,2615.953,3678.0,348,5373.0,120,595.95,3129.69,4.9,120.5,628.11,322.0
2017-09-30 22:00:00,30181.252,13068.1,2540.802,3678.0,348,4962.0,105,603.65,3862.69,5.2,120.5,565.31,322.0
2017-09-30 23:00:00,28591.09,12176.9,2439.04,3678.0,348,4981.0,105,610.8,3300.69,5.1,120.5,544.06,282.0
2017-10-01 00:00:00,26187.622,11579.3,1863.292,3872.0,486,4891.0,105,614.2,1943.69,5.2,118.66,387.28,322.0
2017-10-01 01:00:00,24634.292,11160.8,1812.612,3802.0,486,4890.0,105,621.4,1024.14,5.2,118.66,336.48,272.0
2017-10-01 02:00:00,23770.862,10582.1,1764.562,3772.0,486,4911.0,105,625.6,776.14,5.2,118.66,417.6,207.0
2017-10-01 03:00:00,22936.869,10261.8,1749.739,3772.0,348,4943.0,105,630.3,404.14,5.2,118.66,392.03,207.0
2017-10-01 04:00:00,22739.072,9928.0,1723.522,3877.0,348,4943.0,105,631.8,422.14,5.1,118.96,429.55,207.0
2017-10-01 05:00:00,22649.603,10008.9,1669.753,3877.0,348,4943.0,105,636.6,402.14,5.2,120.22,326.79,207.0
2017-10-01 06:00:00,22111.569,9464.2,1641.269,3865.0,348,4974.0,115,638.1,402.14,5.1,119.92,331.64,207.2
2017-10-01 07:00:00,21897.039,9173.0,1631.899,3874.0,348,5032.0,115,632.4,435.64,5.1,119.62,322.38,208.0
2017-10-01 08:00:00,23053.947,9950.9,1601.517,3976.0,348,5033.0,115,532.4,752.74,5.1,119.22,381.37,238.7
2017-10-01 09:00:00,24680.104,11118.2,1619.364,3976.0,348,5037.0,115,614.8,820.74,5.1,121.99,619.61,284.3
2017-10-01 10:00:00,25980.628,11673.57,1587.858,3976.0,348,5245.0,115,598.2,1419.64,5.0,120.89,566.57,324.9
2017-10-01 11:00:00,26743.771,11668.07,1716.021,3976.0,348,5248.0,115,584.5,2072.04,5.0,120.89,565.15,325.1
2017-10-01 12:00:00,26532.894,11653.47,1849.304,3981.0,348,5248.0,115,578.0,1779.84,4.8,120.89,529.59,325.0
2017-10-01 13:00:00,26840.7,11608.37,2088.29,3976.0,348,5247.0,115,568.9,1946.04,4.8,119.49,493.81,325.0
2017-10-01 14:00:00,27049.983,11581.37,2324.913,3976.0,348,5248.0,115,561.3,1961.04,4.7,119.49,485.77,324.4
2017-10-01 15:00:00,26979.621,11580.47,2531.251,3976.0,348,5247.0,115,559.2,1690.64,4.7,119.49,483.87,324.0
2017-10-01 16:00:00,26823.05,11383.6,2657.92,3961.0,348,5246.0,115,561.5,1654.64,4.7,119.79,447.7,323.2
2017-10-01 17:00:00,26553.871,10824.6,2739.731,3961.0,348,5246.0,120,564.4,1900.44,4.8,119.79,517.81,207.3
2017-10-01 18:00:00,27531.426,10887.6,2800.586,3961.0,348,5248.0,120,569.9,2769.44,4.9,120.19,494.71,207.1
2017-10-01 19:00:00,29322.889,11797.97,2797.949,3961.0,348,5249.0,120,585.5,3561.64,4.9,119.82,455.11,322.0
2017-10-01 20:00:00,28930.095,11744.87,2782.135,3961.0,348,5247.0,120,597.3,3234.94,5.0,119.52,448.33,322.0
2017-10-01 21:00:00,28186.854,11581.77,2755.334,3973.0,348,5246.0,120,604.4,2665.94,4.9,119.52,445.99,322.0
2017-10-01 22:00:00,28425.123,11374.1,2683.593,3991.0,348,5345.0,105,608.9,3142.54,5.2,119.52,380.27,322.0
2017-10-01 23:00:00,26887.35,10983.4,2664.98,3991.0,348,5041.0,105,620.5,2374.34,5.1,119.52,372.51,262.0
2017-10-02 00:00:00,25374.492,9913.57,2630.032,3952.0,348,4984.0,105,617.5,1915.79,5.2,121.01,460.39,322.0
2017-10-02 01:00:00,23816.157,9609.57,2570.877,3952.0,348,4943.0,105,624.2,831.24,5.2,121.01,454.06,252.0
2017-10-02 02:00:00,23098.459,9308.57,2495.369,3952.0,486,4944.0,105,627.3,398.24,5.2,121.01,448.77,207.0
2017-10-02 03:00:00,22646.687,8890.57,2493.057,3952.0,486,4943.0,105,630.4,333.24,5.2,121.01,435.21,252.0
2017-10-02 04:00:00,22495.936,8691.57,2539.386,3952.0,486,4944.0,105,631.9,337.24,5.1,121.01,475.73,207.0
2017-10-02 05:00:00,22719.797,8904.57,2578.447,3952.0,486,4943.0,105,633.6,331.24,5.2,121.01,450.73,209.0
2017-10-02 06:00:00,23007.36,8960.37,2630.78,3952.0,486,4984.0,115,635.2,445.24,5.1,121.01,446.46,226.2
2017-10-02 07:00:00,25063.687,10705.48,2642.907,3961.0,486,5108.0,115,631.8,484.44,5.1,121.41,479.55,323.0
2017-10-02 08:00:00,29770.884,14450.67,2575.414,3990.0,486,5558.0,115,624.4,983.44,5.1,121.41,537.75,323.7
2017-10-02 09:00:00,32479.548,15582.47,2562.598,3965.0,486,5580.0,115,616.0,2487.04,5.1,123.18,632.86,324.3
2017-10-02 10:00:00,33511.527,15668.77,2520.457,3965.0,486,5601.0,115,590.6,3447.84,5.0,122.08,664.88,324.9
2017-10-02 11:00:00,34120.098,15871.77,2499.818,3965.0,486,5623.0,115,579.1,3749.64,5.0,122.08,778.59,325.1
2017-10-02 12:00:00,33001.194,15592.67,2530.054,3965.0,486,5643.0,115,578.1,2890.84,4.8,122.08,748.65,325.0
2017-10-02 13:00:00,33597.015,15847.87,2588.215,3965.0,486,5662.0,115,568.1,3160.24,4.8,122.08,752.71,325.0
2017-10-02 14:00:00,34230.893,15961.67,2684.873,3930.1,486,5688.0,115,563.0,3614.04,4.7,120.68,738.43,324.4
2017-10-02 15:00:00,34074.257,15958.67,2804.267,3915.0,486,5687.0,115,559.9,3366.44,4.7,120.68,732.6,324.0
2017-10-02 16:00:00,33935.961,15860.37,2930.651,3860.0,486,5688.0,115,561.9,3237.64,4.7,120.68,747.82,323.2
2017-10-02 17:00:00,33333.944,14594.37,2997.464,3792.5,486,5686.0,120,564.3,3846.64,4.8,120.68,798.89,322.3
2017-10-02 18:00:00,33031.841,13618.6,3083.941,3841.0,486,5686.0,120,571.0,4499.44,4.9,121.38,792.48,207.1
2017-10-02 19:00:00,33637.12,13866.1,3091.36,3840.0,486,5686.0,120,581.7,4855.44,4.9,121.01,777.61,207.0
2017-10-02 20:00:00,32684.833,13603.7,3155.573,3816.0,486,5683.0,120,591.6,4139.44,5.0,121.01,719.51,244.0
2017-10-02 21:00:00,31598.441,13179.0,3082.711,3816.0,486,5682.0,120,599.8,3581.24,4.9,121.01,667.78,258.0
2017-10-02 22:00:00,31597.345,13302.2,2938.915,3842.0,486,5067.0,105,605.3,4075.44,5.2,121.01,727.28,322.0
2017-10-02 23:00:00,30118.137,12973.8,2722.617,3821.0,486,5067.0,105,613.1,3278.54,5.1,121.01,622.97,302.0
2017-10-03 00:00:00,26772.952,10798.57,2720.682,3901.0,312,5075.0,105,620.1,2060.99,5.2,47.69,850.22,276.5
2017-10-03 01:00:00,25679.238,10768.07,2550.518,3901.0,312,5074.0,105,624.0,1129.99,5.2,47.69,870.27,291.5
2017-10-03 02:00:00,24608.479,10507.07,2455.269,3901.0,312,5075.0,105,627.6,579.99,5.2,47.69,786.16,206.5
2017-10-03 03:00:00,23864.895,9613.17,2433.495,3796.0,312,5075.0,105,630.6,863.09,5.2,47.69,777.15,206.5
2017-10-03 04:00:00,24012.509,9750.77,2460.849,3796.0,312,5076.0,105,632.9,867.09,5.1,47.69,752.61,206.5
2017-10-03 05:00:00,24081.984,9805.17,2457.114,3796.0,312,5075.0,105,636.4,861.09,5.2,47.69,774.82,206.5
2017-10-03 06:00:00,24326.361,9970.87,2430.061,3747.0,312,5074.0,115,636.7,1020.09,5.1,47.69,761.15,206.7
2017-10-03 07:00:00,25958.905,11880.9,2337.605,3757.0,432,5075.0,115,632.3,626.89,5.1,47.69,726.92,322.5
2017-10-03 08:00:00,30057.975,14902.67,2168.875,3806.0,472,5689.0,115,625.4,1093.79,5.1,47.69,809.25,323.2
2017-10-03 09:00:00,32473.528,16092.97,2084.698,3911.0,486,5701.0,115,612.3,2187.79,5.1,47.69,906.18,323.8
2017-10-03 10:00:00,32750.878,15799.27,2110.568,3911.0,486,5702.0,115,600.9,2684.09,5.0,47.99,964.76,324.3
2017-10-03 11:00:00,33278.251,15753.07,2137.021,3909.0,486,5583.0,115,590.5,3355.59,5.0,48.79,970.88,324.4
2017-10-03 12:00:00,31941.092,15015.57,2198.272,3894.0,486,5575.0,115,581.2,2722.39,4.8,48.49,976.17,324.2
2017-10-03 13:00:00,32521.948,15610.47,2235.978,3894.0,486,5571.0,115,572.8,2682.39,4.8,48.49,976.82,324.2
2017-10-03 14:00:00,33851.676,16303.97,2280.686,3909.0,486,5572.0,115,568.7,3249.59,4.7,48.49,989.64,323.9
2017-10-03 15:00:00,33580.091,16110.5,2426.231,3909.0,486,5696.0,115,565.7,2966.39,4.7,48.49,928.58,323.5
2017-10-03 16:00:00,33170.361,16045.9,2557.931,3804.0,486,5696.0,115,570.5,2612.19,4.7,48.49,906.95,322.7
2017-10-03 17:00:00,32684.067,15329.27,2680.077,3800.0,486,5698.0,120,572.4,2736.39,4.8,48.49,886.84,321.8
2017-10-03 18:00:00,32688.093,14174.67,2774.303,3802.1,486,5696.0,120,586.0,3802.19,4.9,48.49,914.84,278.6
2017-10-03 19:00:00,33052.788,14243.07,2815.598,3788.0,486,5696.0,120,593.1,4120.69,4.9,48.49,860.44,276.5
