DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2021-07-24 07:00:00,28261.1,9662.97,5896.62,4761.7,117.0,3323.4,7.3,935.3,1492.69,0.0,577.78,954.99,531.35
2021-07-24 08:00:00,30533.56,10094.86,6048.83,4727.5,117.0,3424.4,7.3,919.4,2944.19,0.0,576.72,958.29,715.07
2021-07-24 09:00:00,31554.2,9950.56,6082.4,4526.5,117.0,3586.4,7.3,896.1,3930.84,0.0,581.54,1063.34,812.22
2021-07-24 10:00:00,32452.83,10172.89,5945.14,4536.5,117.0,4195.7,7.3,869.9,4013.54,0.0,582.49,1155.17,857.2
2021-07-24 11:00:00,33391.18,10064.87,5887.97,4693.5,117.0,4725.4,7.3,846.3,4398.49,0.0,576.34,1202.77,871.24
2021-07-24 12:00:00,33543.31,10175.34,5754.06,4720.5,117.0,5095.7,7.3,825.6,4370.64,0.0,570.89,1038.76,867.52
2021-07-24 13:00:00,34336.0,10494.63,5733.89,4739.5,117.0,5465.7,7.3,805.2,4445.64,0.0,574.99,1094.69,857.46
2021-07-24 14:00:00,34840.86,10701.98,5920.58,4738.5,117.0,5463.7,7.3,791.8,4596.39,0.0,586.84,1075.38,841.39
2021-07-24 15:00:00,35134.64,10691.97,6116.81,4721.25,117.0,5422.5,7.3,780.09,4734.39,0.0,583.14,1152.77,807.42
2021-07-24 16:00:00,35448.49,10727.98,6478.57,4694.25,117.0,5455.2,7.3,779.0,4685.19,0.0,581.67,1177.38,744.95
2021-07-24 17:00:00,35817.1,10771.89,6777.85,4736.5,117.0,5498.7,7.3,784.8,4874.49,0.0,575.6,1061.0,611.97
2021-07-24 18:00:00,36304.27,11158.76,6987.65,4745.5,117.0,5498.7,7.3,799.4,4912.39,0.0,571.43,1100.57,405.57
2021-07-24 19:00:00,36702.39,11415.26,7021.74,4747.5,117.0,5499.7,7.3,818.8,5037.19,0.0,568.93,1202.08,266.89
2021-07-24 20:00:00,37350.89,11594.57,7047.23,4760.5,117.0,5464.7,7.3,843.2,5272.09,0.0,571.83,1434.04,238.43
2021-07-24 21:00:00,37376.59,11691.41,6994.01,4733.5,117.0,5441.7,7.3,866.5,5300.29,0.0,564.83,1421.65,238.4
2021-07-24 22:00:00,36888.55,11731.92,6897.43,4708.5,117.0,5441.7,7.3,885.6,4936.79,0.0,557.63,1366.28,238.4
2021-07-24 23:00:00,36279.42,11731.27,6803.51,4749.1,117.0,5429.7,7.3,903.49,4526.09,0.0,556.88,1216.68,238.4
2021-07-25 00:00:00,34635.96,11541.36,6573.68,4729.0,117.0,5081.6,7.3,944.19,3667.75,0.0,561.62,1164.96,247.5
2021-07-25 01:00:00,32874.08,11263.05,6386.37,4778.0,117.0,4259.9,7.3,953.3,3259.25,0.0,561.82,1040.59,247.5
2021-07-25 02:00:00,31082.23,10435.08,6276.23,4788.0,117.0,4111.8,7.3,959.9,2616.15,0.0,564.42,958.85,247.5
2021-07-25 03:00:00,30371.91,10284.28,6227.7,4751.0,117.0,3937.4,7.3,959.0,2301.65,0.0,567.62,971.46,247.5
2021-07-25 04:00:00,29308.02,9032.46,6194.05,4755.5,117.0,4224.4,7.3,963.5,2204.5,0.0,571.52,990.29,247.5
2021-07-25 05:00:00,28174.72,8589.08,6176.37,4730.5,117.0,3839.4,7.3,969.4,1955.3,0.0,569.92,969.89,250.56
2021-07-25 06:00:00,27767.87,8682.91,6132.21,4740.5,117.0,3815.5,7.3,969.0,1496.1,0.0,567.98,928.97,310.4
2021-07-25 07:00:00,27489.95,8730.42,5894.3,4735.5,117.0,3115.4,7.3,958.5,1781.8,0.0,595.98,1047.23,506.52
2021-07-25 08:00:00,28662.18,8640.7,5844.53,4723.5,117.0,3081.4,7.3,948.49,2934.4,0.0,596.42,1058.79,709.65
2021-07-25 09:00:00,29489.03,8617.09,5801.64,4670.25,117.0,3102.4,7.3,928.99,3723.4,0.0,604.99,1111.01,804.96
2021-07-25 10:00:00,30342.32,8817.93,5630.42,4711.5,117.0,3579.4,7.3,901.8,3982.2,0.0,602.24,1142.44,850.09
2021-07-25 11:00:00,30742.48,9118.02,5394.75,4642.35,117.0,3998.4,7.3,869.5,4044.0,0.0,603.24,1085.2,862.72
2021-07-25 12:00:00,30797.81,9446.88,5327.96,4582.8,117.0,3784.4,7.3,848.3,4140.1,0.0,595.49,1090.05,857.53
2021-07-25 13:00:00,31350.1,9828.97,5364.59,4453.1,117.0,3980.4,7.3,828.5,4232.4,0.0,598.09,1090.31,849.44
2021-07-25 14:00:00,31933.02,10070.77,5475.72,4482.5,117.0,4004.4,7.3,818.5,4508.15,0.0,607.39,1006.13,835.16
2021-07-25 15:00:00,32577.62,10401.05,5677.22,4499.1,117.0,4032.4,7.3,810.6,4471.95,0.0,605.39,1168.04,787.57
2021-07-25 16:00:00,33026.25,10723.91,5884.54,4320.5,117.0,4008.1,7.3,811.09,4579.9,0.0,597.52,1243.61,732.78
2021-07-25 17:00:00,33820.4,11112.07,6071.83,4276.0,117.0,4630.7,7.3,819.99,4444.5,0.0,600.65,1125.47,614.89
2021-07-25 18:00:00,34633.83,11361.8,6209.43,4278.0,117.0,5349.7,7.3,832.8,4337.5,0.0,596.48,1121.4,422.42
2021-07-25 19:00:00,34027.7,11377.86,6025.41,4296.5,117.0,4957.7,7.3,853.2,4320.5,0.0,596.88,1208.69,266.66
2021-07-25 20:00:00,34906.78,11605.0,5943.61,4169.0,117.0,5212.7,7.3,876.6,4783.7,0.0,593.07,1358.49,240.31
2021-07-25 21:00:00,34971.25,11695.84,5925.41,4168.5,117.0,5211.7,7.3,900.0,4779.0,0.0,591.63,1334.57,240.3
2021-07-25 22:00:00,34975.14,12073.32,5691.14,4232.9,117.0,5211.7,7.3,921.6,4566.25,0.0,592.43,1321.2,240.3
2021-07-25 23:00:00,34737.23,12103.3,5463.23,4374.5,117.0,5279.7,7.3,937.3,4484.85,0.0,596.03,1133.72,240.3
2021-07-26 00:00:00,33967.99,12441.31,5204.05,4469.0,117.0,5427.02,7.3,936.59,3585.43,0.0,595.72,934.77,249.8
2021-07-26 01:00:00,32339.38,12351.33,4961.83,4469.0,117.0,4735.4,7.3,943.3,3049.45,0.0,595.92,859.05,249.8
2021-07-26 02:00:00,31041.02,12031.09,4918.53,4455.0,117.0,4340.4,7.3,950.8,2553.33,0.0,597.42,820.35,249.8
2021-07-26 03:00:00,29729.98,11473.39,4923.22,4460.5,117.0,3961.4,7.3,957.09,2125.83,0.0,599.32,855.13,249.8
2021-07-26 04:00:00,29214.29,11465.59,4839.79,4454.0,117.0,3524.4,7.3,963.4,2121.89,0.0,599.39,871.73,249.8
2021-07-26 05:00:00,28579.54,11444.69,4831.65,4452.1,117.0,3419.1,7.3,967.3,1618.08,0.0,597.52,872.15,252.65
2021-07-26 06:00:00,28630.4,11462.02,4774.13,4572.3,117.0,3428.4,7.3,969.4,1623.08,0.0,598.28,766.96,311.53
2021-07-26 07:00:00,30948.87,11764.48,4564.9,4586.4,117.0,4415.0,7.3,955.4,2642.78,0.0,600.98,782.27,512.36
2021-07-26 08:00:00,35197.36,13255.22,4496.08,4536.2,117.0,4959.0,7.3,933.29,4584.38,0.0,603.42,981.94,723.53
2021-07-26 09:00:00,38210.35,14607.5,4421.54,4614.4,117.0,5929.0,7.3,912.0,5016.38,0.0,605.99,1164.34,814.9
2021-07-26 10:00:00,39093.54,15018.65,4391.37,4634.4,117.0,5933.0,7.3,886.9,5379.48,0.0,604.29,1259.61,861.54
2021-07-26 11:00:00,39212.02,15044.18,4231.85,4685.9,117.8,5991.0,7.3,861.1,5628.98,0.0,609.34,1162.39,872.18
2021-07-26 12:00:00,39024.62,14977.02,4180.25,4675.9,117.0,5990.0,7.3,840.8,5574.38,0.0,607.39,1182.99,871.59
2021-07-26 13:00:00,39034.89,14908.85,4265.94,4680.4,117.8,5993.0,7.3,819.4,5602.88,0.0,605.94,1164.85,868.53
2021-07-26 14:00:00,39540.28,14889.09,4581.86,4694.3,118.2,5973.0,7.3,805.8,5823.58,0.0,613.72,1178.73,854.7
2021-07-26 15:00:00,39554.44,14880.33,4842.84,4678.4,117.0,5729.1,7.3,796.2,5787.88,0.0,613.62,1280.46,821.31
2021-07-26 16:00:00,39975.13,14841.67,5213.97,4599.4,117.0,5728.0,7.3,794.29,5923.88,0.0,611.45,1369.39,768.78
2021-07-26 17:00:00,40240.1,14903.2,5520.52,4614.4,117.0,5771.0,7.3,802.4,5908.78,0.0,602.75,1345.98,646.77
2021-07-26 18:00:00,40100.9,14958.65,5751.86,4557.4,117.0,5701.0,7.3,814.7,5765.08,0.0,601.33,1393.18,433.4
2021-07-26 19:00:00,40161.95,15055.12,5861.26,4636.2,117.6,5700.0,7.3,832.8,5671.28,0.0,602.03,1408.39,269.97
2021-07-26 20:00:00,40662.64,15287.75,5837.93,4833.22,117.0,5701.0,7.3,856.9,5681.58,0.0,601.93,1495.33,242.7
2021-07-26 21:00:00,40917.73,15473.75,5860.39,4836.11,117.0,5826.0,7.3,877.3,5681.18,0.0,599.53,1396.17,243.0
2021-07-26 22:00:00,40871.16,15543.67,5702.14,4842.16,117.0,5991.0,7.3,893.39,5563.88,0.0,598.63,1369.39,242.6
2021-07-26 23:00:00,40220.99,15533.93,5519.65,4624.1,117.0,5990.0,7.3,907.39,5355.28,0.0,597.83,1325.91,242.6
2021-07-27 00:00:00,38269.82,15014.31,5173.52,4855.17,117.0,6075.0,7.3,927.19,4097.78,0.0,587.6,1167.15,247.8
2021-07-27 01:00:00,36635.75,14888.27,4893.99,4730.15,117.0,6055.2,7.3,934.1,3114.78,0.0,589.2,1057.96,247.8
2021-07-27 02:00:00,34681.61,14645.04,4599.3,4729.07,117.0,5355.1,7.3,939.6,2421.88,0.0,589.7,1029.82,247.8
2021-07-27 03:00:00,33593.46,14395.48,4362.62,4728.2,117.0,5008.0,7.3,945.2,2267.38,0.0,591.6,922.88,247.8
2021-07-27 04:00:00,32744.73,14337.13,4261.51,4723.95,117.0,4607.0,7.3,952.2,1973.38,0.0,592.7,924.76,247.8
2021-07-27 05:00:00,32225.7,14305.13,4178.88,4816.13,117.0,4395.0,7.3,958.3,1717.38,0.0,591.6,888.23,250.75
2021-07-27 06:00:00,32257.98,14300.56,4125.65,4781.2,117.0,4427.0,7.3,961.8,1722.38,0.0,588.16,918.44,308.49
2021-07-27 07:00:00,33681.43,14525.67,3885.76,4781.2,117.0,5047.0,7.3,954.1,2310.58,0.0,588.56,950.15,514.11
2021-07-27 08:00:00,37330.88,15313.12,3759.53,4781.07,117.0,5628.3,7.3,930.4,4492.78,0.0,591.3,988.51,721.57
2021-07-27 09:00:00,38988.67,15395.86,3853.53,4779.0,117.0,6463.4,7.3,904.0,4986.88,0.0,593.77,1071.2,816.73
2021-07-27 10:00:00,39518.9,15270.17,4083.81,4779.0,117.0,6538.0,7.3,880.1,5093.68,0.0,595.87,1287.51,866.46
2021-07-27 11:00:00,40264.77,15335.96,4312.31,4765.55,117.0,6551.0,7.3,861.2,5571.58,0.0,600.97,1261.4,880.5
2021-07-27 12:00:00,40503.63,15272.38,4588.01,4760.64,117.0,6548.0,7.3,836.0,5652.58,0.0,601.97,1233.9,885.85
2021-07-27 13:00:00,40879.52,15185.2,4917.85,4760.0,117.0,6547.0,7.3,812.21,5707.28,0.0,605.57,1339.05,881.06
2021-07-27 14:00:00,41557.91,15208.13,5274.72,4824.0,117.0,6552.0,7.3,802.1,5952.28,0.0,598.85,1352.58,868.95
2021-07-27 15:00:00,41817.25,15226.75,5700.24,4784.0,117.0,6583.0,7.3,783.6,5805.08,0.0,604.17,1370.97,835.14
2021-07-27 16:00:00,42354.43,15150.02,6090.81,4754.0,117.0,6585.0,7.3,780.5,6056.48,0.0,592.8,1455.1,765.42
2021-07-27 17:00:00,42168.92,15229.0,6284.79,4749.0,117.0,6584.0,7.3,780.8,5725.98,0.0,588.03,1463.96,639.06
2021-07-27 18:00:00,41824.76,15201.62,6399.79,4692.07,117.0,6584.0,7.3,791.5,5534.88,0.0,581.56,1491.74,423.3
2021-07-27 19:00:00,41814.39,15333.39,6388.22,4701.2,117.0,6585.0,7.3,818.9,5470.28,0.0,581.96,1545.04,266.1
2021-07-27 20:00:00,42028.59,15367.86,6291.59,4758.17,117.0,6579.0,7.3,845.3,5648.68,0.0,578.46,1591.13,244.1
2021-07-27 21:00:00,42028.65,15547.14,6121.79,4786.05,117.0,6579.0,7.3,864.69,5645.88,0.0,576.3,1538.2,245.3
2021-07-27 22:00:00,41536.17,15649.3,5987.96,4732.0,117.0,6577.0,7.3,881.2,5336.78,0.0,575.06,1425.27,247.3
2021-07-27 23:00:00,41025.19,15655.27,5691.53,4699.08,117.0,6566.3,7.3,892.8,5301.88,0.0,576.26,1270.57,247.2
2021-07-28 00:00:00,38835.8,15364.89,5448.27,4746.2,117.0,6568.4,7.3,891.8,3524.28,0.0,578.1,1260.66,328.9
2021-07-28 01:00:00,37245.27,15072.76,5241.64,4938.5,117.0,5815.4,7.3,900.71,3055.08,0.0,581.4,1186.58,328.9
2021-07-28 02:00:00,36058.64,14974.8,5206.87,4886.47,132.0,5395.2,7.3,914.6,2473.98,0.0,581.1,1157.42,328.9
2021-07-28 03:00:00,35317.57,14914.48,5079.16,4900.5,132.0,5018.6,7.3,922.1,2325.38,0.0,581.9,1103.95,332.2
2021-07-28 04:00:00,33941.47,14465.28,5041.61,4965.2,132.0,4390.6,7.3,928.7,1968.38,0.0,583.0,1127.0,332.4
2021-07-28 05:00:00,33254.44,14198.28,4967.82,4987.08,137.0,4009.6,7.3,935.6,1972.28,0.0,583.3,1119.63,336.55
2021-07-28 06:00:00,32804.22,14205.46,4708.47,5014.12,137.0,4050.6,7.3,939.01,1672.28,0.0,581.66,1096.15,392.17
2021-07-28 07:00:00,34477.91,14213.33,4376.75,4934.37,137.0,5007.6,7.3,927.71,2611.48,0.0,587.05,1072.12,603.2
2021-07-28 08:00:00,38509.56,15458.55,4128.23,4929.7,137.0,6218.4,7.3,908.3,4182.88,0.0,587.22,1140.82,811.16
2021-07-28 09:00:00,39737.57,15390.46,4246.92,4850.12,137.0,6501.4,7.3,881.0,4967.58,0.0,591.08,1256.54,908.17
2021-07-28 10:00:00,40086.2,15434.35,4379.59,4902.0,137.0,6503.4,7.3,849.5,5019.58,0.0,586.98,1305.31,961.19
2021-07-28 11:00:00,40744.92,15435.65,4574.25,4878.5,137.0,6504.4,7.3,825.3,5520.48,0.0,590.53,1297.84,973.67
2021-07-28 12:00:00,40941.61,15470.55,4798.01,4893.5,137.0,6504.4,7.3,805.4,5535.48,0.0,591.18,1223.38,975.41
2021-07-28 13:00:00,41300.47,15321.66,5087.1,4918.0,137.0,6502.4,7.3,782.3,5704.98,0.0,601.08,1267.13,971.52
2021-07-28 14:00:00,41783.94,15298.48,5427.23,4772.0,137.0,6536.4,7.3,770.1,5978.48,0.0,609.81,1285.35,961.79
2021-07-28 15:00:00,41968.94,15293.01,5823.17,4767.0,137.0,6532.4,7.3,759.1,5812.38,0.0,610.21,1294.75,932.62
2021-07-28 16:00:00,42157.96,15330.65,6208.5,4777.0,137.0,6531.4,7.3,749.6,5603.12,0.0,601.21,1358.2,853.98
2021-07-28 17:00:00,42231.94,15376.88,6472.36,4767.0,137.0,6533.4,7.3,755.5,5513.88,0.0,594.27,1355.08,719.27
2021-07-28 18:00:00,42031.48,15440.05,6550.88,4775.0,137.0,6532.4,7.3,767.39,5383.98,0.0,587.8,1352.36,497.32
2021-07-28 19:00:00,41839.96,15536.12,6464.42,4661.04,137.0,6532.4,7.3,786.9,5383.88,0.0,589.35,1399.89,341.66
2021-07-28 20:00:00,42423.95,15777.13,6274.72,4676.0,137.0,6532.4,7.3,813.5,5827.58,0.0,585.85,1478.27,314.2
2021-07-28 21:00:00,42223.21,15834.15,6086.44,4694.0,137.0,6533.4,7.3,836.2,5807.58,0.0,585.65,1387.29,314.2
2021-07-28 22:00:00,41612.1,15839.4,5881.03,4625.0,137.0,6531.1,7.3,855.3,5519.58,0.0,585.05,1317.14,314.2
2021-07-28 23:00:00,40885.45,15811.62,5597.3,4597.0,137.0,6534.0,7.3,868.7,5239.38,0.0,583.65,1194.4,315.1
2021-07-29 00:00:00,39347.97,15691.89,5391.34,4731.2,137.0,6556.2,7.3,865.5,3902.86,0.0,627.74,1116.04,320.9
2021-07-29 01:00:00,37502.81,15454.58,5139.83,4616.0,137.0,6093.6,7.3,877.2,3156.16,0.0,629.64,1070.6,320.9
2021-07-29 02:00:00,35925.51,15388.17,4942.64,4615.0,137.0,5502.2,7.3,884.0,2578.46,0.0,631.24,918.6,320.9
2021-07-29 03:00:00,34807.41,15100.37,4818.41,4626.05,137.0,4997.6,7.3,894.8,2278.96,0.0,644.04,981.88,321.0
2021-07-29 04:00:00,33686.95,14716.37,4765.81,4627.0,137.0,4698.2,7.3,904.0,1975.96,0.0,645.74,888.67,320.9
2021-07-29 05:00:00,33559.23,14712.67,4634.28,4607.0,137.0,4665.2,7.3,909.7,1970.66,0.0,647.64,943.79,323.99
2021-07-29 06:00:00,33295.53,14714.27,4376.45,4577.0,137.0,4687.1,7.3,903.8,1965.96,0.0,643.3,909.06,374.29
2021-07-29 07:00:00,34541.26,14799.1,4050.91,4577.0,137.0,5127.2,7.3,892.7,2685.56,0.0,645.4,1021.17,597.92
2021-07-29 08:00:00,38003.82,15854.41,3709.23,4577.0,137.0,6069.2,7.3,874.0,4282.66,0.0,644.64,1043.71,804.67
2021-07-29 09:00:00,38880.93,15902.16,3727.62,4475.0,137.0,6546.4,7.3,849.5,4522.96,0.0,649.78,1174.7,888.51
2021-07-29 10:00:00,39138.45,15781.4,3857.08,4505.0,137.0,6550.4,7.3,820.41,4683.36,0.0,648.53,1194.57,953.4
2021-07-29 11:00:00,40192.72,15924.7,4163.67,4501.5,137.0,6573.4,7.3,796.4,5286.86,0.0,656.63,1176.3,968.96
2021-07-29 12:00:00,40165.88,15530.8,4533.08,4501.5,137.0,6569.4,7.3,775.3,5285.76,0.0,653.13,1203.22,969.39
2021-07-29 13:00:00,40639.75,15755.58,4832.75,4501.0,137.0,6566.4,7.3,758.2,5238.06,0.0,660.03,1217.43,966.0
2021-07-29 14:00:00,41350.58,15732.28,5184.35,4560.0,137.0,6566.4,7.3,742.8,5532.76,0.0,669.13,1264.81,953.75
2021-07-29 15:00:00,41705.25,15665.77,5448.8,4504.0,137.0,6563.4,7.3,731.0,5770.56,0.0,667.33,1313.57,896.52
2021-07-29 16:00:00,41564.81,15707.15,5700.81,4234.0,137.0,6594.4,7.3,726.3,5634.66,0.0,660.16,1330.62,832.41
2021-07-29 17:00:00,41329.4,15718.01,5777.81,4301.0,137.0,6594.4,7.3,727.7,5288.76,0.0,652.07,1427.58,697.77
2021-07-29 18:00:00,41213.29,15867.42,5798.57,4293.0,137.0,6595.4,7.3,732.9,5175.16,0.0,643.4,1476.8,486.34
2021-07-29 19:00:00,41100.89,15641.58,5783.24,4574.06,137.0,6596.4,7.3,757.7,5135.26,0.0,646.05,1477.4,344.9
2021-07-29 20:00:00,41276.04,16129.25,5575.76,4587.0,137.0,6596.4,7.3,779.6,5107.76,0.0,646.42,1395.85,313.7
2021-07-29 21:00:00,41129.71,16246.34,5381.85,4576.0,137.0,6594.4,7.3,799.4,5001.46,0.0,646.65,1425.61,313.7
2021-07-29 22:00:00,40825.98,16344.74,5213.05,4606.0,137.0,6593.1,7.3,820.5,4872.66,0.0,646.75,1271.18,313.7
2021-07-29 23:00:00,40265.32,16398.09,4882.79,4544.0,137.0,6594.4,7.3,834.6,4649.76,0.0,645.65,1258.13,313.6
2021-07-30 00:00:00,38687.27,16262.03,4570.75,4543.0,140.0,6583.4,7.3,854.5,3599.85,0.0,640.09,1163.65,322.7
2021-07-30 01:00:00,37555.22,15922.51,4316.73,4433.0,140.0,6584.4,7.3,862.3,3298.95,0.0,642.09,1025.24,322.7
2021-07-30 02:00:00,36467.66,15858.55,4173.27,4432.0,140.0,6410.5,7.3,868.8,2582.25,0.0,642.99,1029.3,322.7
2021-07-30 03:00:00,35192.38,15822.51,4049.1,4376.06,140.0,5786.2,7.3,879.1,2182.05,0.0,642.29,984.97,322.8
2021-07-30 04:00:00,34464.64,15936.4,3888.02,4344.0,140.0,5497.2,7.3,886.51,1799.15,0.0,642.19,1001.17,322.7
2021-07-30 05:00:00,33070.63,14905.43,3751.0,4373.0,140.0,5190.6,7.3,893.8,1821.95,0.0,638.49,1023.79,325.27
2021-07-30 06:00:00,33123.58,14992.81,3688.66,4147.6,140.0,5498.2,7.3,896.7,1740.15,0.0,640.85,991.94,379.37
2021-07-30 07:00:00,34631.85,15657.67,3421.97,4150.14,140.0,5788.2,7.3,888.3,2334.35,0.0,637.05,996.7,610.17
2021-07-30 08:00:00,36684.68,15818.32,3081.68,4083.0,140.0,6180.2,7.3,866.7,3936.45,0.0,642.79,1115.2,813.04
2021-07-30 09:00:00,37748.13,15770.42,2998.02,4120.0,140.0,6674.4,7.3,844.9,4375.35,0.0,642.63,1266.24,908.87
2021-07-30 10:00:00,38126.48,15679.26,3104.79,4118.0,140.0,6675.4,7.3,806.0,4634.75,0.0,636.63,1360.97,963.38
2021-07-30 11:00:00,38527.09,15634.56,3243.42,4138.7,140.0,6398.2,7.3,780.7,5172.65,0.0,641.83,1395.24,974.49
2021-07-30 12:00:00,38430.65,15564.3,3476.38,4118.0,140.0,6400.2,7.3,755.2,4907.75,0.0,642.03,1443.6,975.89
2021-07-30 13:00:00,39148.06,15465.12,3829.88,4223.0,140.0,6675.4,7.3,736.8,4991.65,0.0,646.14,1456.89,975.88
2021-07-30 14:00:00,40083.41,15416.13,4170.95,4348.0,140.0,6677.4,7.3,727.7,5481.65,0.0,653.14,1498.42,962.72
2021-07-30 15:00:00,40341.87,15405.68,4545.45,4223.0,140.0,6676.4,7.3,713.9,5560.55,0.0,650.77,1492.88,925.94
2021-07-30 16:00:00,40306.65,15380.59,4690.45,4228.0,140.0,6676.4,7.3,706.7,5340.35,0.0,646.7,1638.73,851.43
2021-07-30 17:00:00,39802.34,15476.99,4571.47,4223.0,140.0,6676.4,7.3,708.8,4965.85,0.0,637.96,1684.61,709.96
2021-07-30 18:00:00,39498.13,15532.17,4545.94,4204.0,140.0,6674.4,7.3,721.9,4894.45,0.0,634.86,1653.1,490.01
2021-07-30 19:00:00,39364.16,15598.01,4426.38,4299.15,140.0,6672.4,7.3,740.0,4875.85,0.0,635.76,1632.23,337.08
2021-07-30 20:00:00,39319.52,15805.0,4302.9,4300.14,140.0,6671.4,7.3,765.6,4901.75,0.0,640.23,1469.6,315.6
2021-07-30 21:00:00,39732.28,15972.01,4183.7,4365.0,140.0,6671.4,7.3,785.4,5136.25,0.0,637.9,1517.82,315.5
2021-07-30 22:00:00,39350.37,16078.58,4122.2,4262.0,140.0,6670.4,7.3,810.0,4823.75,0.0,643.9,1476.74,315.5
2021-07-30 23:00:00,39085.68,16121.09,3963.44,4272.04,140.0,6670.4,7.3,822.9,4698.35,0.0,643.27,1431.39,315.5
2021-07-31 00:00:00,37528.49,15908.06,3867.46,4332.15,140.0,6625.2,7.3,842.7,3630.22,0.0,579.8,1273.1,322.5
2021-07-31 01:00:00,36897.24,15925.18,3596.49,4332.14,140.0,6625.2,7.3,851.6,3319.12,0.0,580.75,1196.96,322.5
2021-07-31 02:00:00,36110.46,15960.95,3387.38,4302.25,140.0,6626.2,7.3,855.0,2726.22,0.0,580.7,1201.96,322.5
2021-07-31 03:00:00,35264.42,15876.84,3190.27,4373.15,140.0,6625.2,7.3,862.0,2247.72,0.0,582.85,1036.39,322.7
2021-07-31 04:00:00,34213.71,15789.26,3035.55,4456.15,130.0,6151.2,7.3,871.9,1834.62,0.0,582.15,1032.98,322.6
2021-07-31 05:00:00,33369.19,15373.96,2933.98,4436.05,140.0,5861.2,7.3,877.41,1768.62,0.0,581.65,1064.1,324.92
2021-07-31 06:00:00,32081.62,14565.57,2682.16,4437.45,130.0,5570.2,7.3,880.71,1772.52,0.0,583.31,1075.46,376.94
2021-07-31 07:00:00,33521.66,14882.44,2439.39,4389.55,130.0,5863.2,7.3,871.4,2617.52,0.0,580.01,1140.95,599.9
2021-07-31 08:00:00,36410.38,15664.95,2179.44,4319.15,140.0,6647.0,7.3,858.3,4133.12,0.0,583.08,1075.82,802.22
2021-07-31 09:00:00,37305.63,15630.88,2079.95,4283.58,140.0,6724.4,7.3,835.1,4956.32,0.0,582.37,1153.79,911.94
2021-07-31 10:00:00,37600.95,15513.32,2193.48,4292.08,140.0,6717.4,7.3,806.2,5103.52,0.0,584.57,1282.09,960.99
2021-07-31 11:00:00,37816.8,15337.04,2346.13,4330.15,140.0,6720.4,7.3,779.5,5355.02,0.0,585.32,1241.72,974.22
2021-07-31 12:00:00,37968.47,15248.48,2518.55,4330.15,140.0,6717.4,7.3,759.5,5391.32,0.0,592.04,1289.77,973.96
2021-07-31 13:00:00,38293.18,15215.7,2774.21,4423.35,140.0,6713.4,7.3,735.8,5344.42,0.0,599.89,1368.91,970.2
2021-07-31 14:00:00,38622.79,15165.99,3079.06,4340.15,140.0,6714.4,7.3,721.9,5588.92,0.0,608.18,1296.92,959.97
2021-07-31 15:00:00,38975.74,15115.38,3413.25,4324.15,140.0,6712.4,7.3,710.8,5579.02,0.0,608.28,1438.46,926.7
2021-07-31 16:00:00,39290.75,15175.88,3732.73,4333.55,140.0,6711.4,7.3,708.3,5484.42,0.0,607.18,1527.03,862.96
2021-07-31 17:00:00,38919.2,15228.88,3848.55,4328.15,140.0,6707.4,7.3,711.8,5204.02,0.0,598.74,1413.19,731.17
2021-07-31 18:00:00,38816.82,15351.71,3907.76,4328.15,140.0,6711.4,7.3,722.4,5138.02,0.0,588.85,1422.79,498.44
2021-07-31 19:00:00,38780.59,15458.52,3913.39,4354.15,140.0,6712.4,7.3,737.7,5134.32,0.0,589.15,1396.94,336.72
2021-07-31 20:00:00,39192.7,15782.47,3886.85,4400.55,140.0,6711.4,7.3,758.2,5285.12,0.0,592.7,1313.51,314.6
2021-07-31 21:00:00,39175.17,15925.26,3696.78,4435.65,140.0,6712.4,7.3,781.3,5295.32,0.0,592.2,1274.36,314.6
2021-07-31 22:00:00,38619.12,16027.12,3510.23,4409.05,140.0,6711.4,7.3,797.2,4883.47,0.0,586.3,1232.45,314.6
2021-07-31 23:00:00,38529.56,16072.48,3386.69,4366.15,127.0,6710.4,7.3,823.3,4963.17,0.0,583.8,1174.67,314.6
2021-08-01 00:00:00,36397.87,15819.27,3105.55,4203.15,127.0,6676.7,7.4,831.6,3579.76,0.0,590.25,1136.39,320.8
2021-08-01 01:00:00,35407.31,15692.97,2855.06,4103.15,130.0,6675.7,7.4,845.9,3119.61,0.0,588.55,1068.17,320.8
2021-08-01 02:00:00,34729.84,15456.97,2691.33,4313.15,140.0,6676.5,7.4,858.9,2659.91,0.0,591.05,1013.83,320.8
2021-08-01 03:00:00,33516.98,15499.01,2576.72,4302.15,140.0,5853.7,7.4,866.3,2454.41,0.0,593.05,903.24,321.0
2021-08-01 04:00:00,32776.74,15230.62,2528.67,4302.15,140.0,5921.7,7.4,876.11,1990.41,0.0,591.85,866.93,320.9
2021-08-01 05:00:00,30713.53,13663.87,2439.23,4304.15,140.0,5525.7,7.4,888.0,1948.91,0.0,591.75,880.91,323.61
2021-08-01 06:00:00,29906.61,13445.64,2378.9,4299.15,140.0,5220.1,7.4,893.01,1662.71,0.0,593.61,887.4,378.69
2021-08-01 07:00:00,30567.41,13280.11,2275.38,4274.15,140.0,4991.1,7.4,881.7,2617.71,0.0,594.41,900.59,604.86
