DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2020-11-17 05:00:00,26908.53,12069.61,265.63,3758.38,262.0,7169.5,3.0,1059.0,854.58,0.0,467.6,692.03,307.2
2020-11-17 06:00:00,27868.24,12153.61,276.14,3761.48,262.0,7168.5,3.0,1059.89,1685.58,0.0,469.66,720.38,308.0
2020-11-17 07:00:00,29273.08,11987.05,317.76,3871.23,262.0,7167.5,3.0,1060.19,3075.18,0.0,469.21,740.06,319.9
2020-11-17 08:00:00,32754.93,12136.49,339.68,3892.73,262.0,7168.5,3.0,1053.4,6165.38,0.0,477.57,878.49,377.69
2020-11-17 09:00:00,33553.76,11945.19,305.03,3957.83,262.0,7022.5,3.0,1045.0,7107.38,0.0,483.04,957.92,464.87
2020-11-17 10:00:00,33450.55,11552.82,256.28,4004.63,262.0,7024.5,3.0,1024.9,7425.08,0.0,484.24,884.59,528.51
2020-11-17 11:00:00,33645.9,12107.25,251.34,4115.03,262.0,6954.5,3.0,1007.1,6987.98,0.0,483.14,925.79,548.77
2020-11-17 12:00:00,32381.98,12077.82,177.35,4390.13,262.0,6952.5,3.0,986.7,5549.98,0.0,477.79,953.51,551.2
2020-11-17 13:00:00,32953.32,12062.94,185.55,4346.53,262.0,6949.5,3.0,981.1,6149.98,0.0,478.74,986.84,547.14
2020-11-17 14:00:00,34015.63,11745.34,201.6,4324.03,262.0,7100.5,3.0,968.3,7423.48,0.0,476.64,997.47,513.27
2020-11-17 15:00:00,34580.1,12079.96,261.28,4330.13,262.0,7102.5,3.0,960.1,7658.18,0.0,475.83,993.64,453.48
2020-11-17 16:00:00,35752.39,12178.54,348.14,4324.13,262.0,7173.5,3.0,965.8,8601.28,0.0,476.03,1053.68,366.29
2020-11-17 17:00:00,37463.82,12960.93,478.99,4355.13,262.0,7172.5,3.0,976.7,9304.18,0.0,474.45,1164.14,311.8
2020-11-17 18:00:00,37799.3,13015.63,586.82,4355.25,262.0,7172.5,3.0,994.6,9346.48,0.0,476.83,1275.39,310.8
2020-11-17 19:00:00,36890.11,12712.71,638.11,4290.25,262.0,7172.5,3.0,1011.2,8907.18,0.0,472.86,1110.3,310.0
2020-11-17 20:00:00,36137.18,12630.13,721.07,4387.13,262.0,7030.5,3.0,1014.9,8204.78,0.0,473.13,1099.04,311.5
2020-11-17 21:00:00,34994.19,12576.46,813.73,4368.13,262.0,7033.5,3.0,1029.8,7052.28,0.0,474.03,1068.36,312.9
2020-11-17 22:00:00,34065.53,12625.61,861.98,4347.13,262.0,7031.5,3.0,1036.2,6106.58,0.0,468.1,1009.53,313.9
2020-11-17 23:00:00,32778.34,12626.13,913.67,4422.13,262.0,7032.5,3.0,1044.7,4630.58,0.0,470.1,1058.83,314.7
2020-11-18 00:00:00,31037.2,12243.98,954.12,4499.0,262.0,7092.5,3.6,1058.8,3486.78,0.0,457.94,662.28,316.2
2020-11-18 01:00:00,29160.28,12248.42,966.38,4482.0,262.0,7090.5,3.6,1061.1,1712.08,0.0,460.14,557.86,316.2
2020-11-18 02:00:00,28030.96,12067.79,994.36,4540.0,262.0,7090.5,3.6,1065.1,602.08,0.0,463.04,626.29,316.2
2020-11-18 03:00:00,27497.81,11660.79,1069.35,4532.0,262.0,6907.5,0.6,1068.7,569.78,0.0,467.1,643.79,316.2
2020-11-18 04:00:00,27292.61,11311.29,1213.35,4534.0,262.0,6908.5,0.6,1070.7,559.48,0.0,465.9,650.59,316.2
2020-11-18 05:00:00,27584.13,11488.09,1338.62,4554.0,262.0,6907.5,3.6,1067.3,580.08,0.0,464.6,602.14,316.2
2020-11-18 06:00:00,28418.76,12057.64,1554.74,4564.0,262.0,6907.5,3.6,1067.0,634.78,0.0,467.26,584.04,316.2
2020-11-18 07:00:00,29732.08,11817.64,1731.34,4564.0,262.0,7163.5,3.6,1068.4,1693.78,0.0,467.16,634.27,326.39
2020-11-18 08:00:00,33397.88,11928.33,1950.32,4554.0,262.0,7165.5,3.6,1071.39,4761.98,0.0,474.47,836.64,389.65
2020-11-18 09:00:00,34809.04,11595.93,1969.13,4564.0,262.0,7166.5,3.6,1063.3,6309.98,0.0,480.08,917.91,476.61
2020-11-18 10:00:00,34466.19,11213.09,2024.59,4513.0,262.0,7167.5,3.6,1029.0,6457.08,0.0,480.93,777.4,538.0
2020-11-18 11:00:00,34949.28,11593.84,2126.26,4532.5,262.0,7097.5,3.6,984.7,6455.58,0.0,483.74,849.07,560.49
2020-11-18 12:00:00,33802.89,11906.72,2275.91,4548.3,262.0,7095.5,3.6,970.4,4837.88,0.0,479.11,855.56,567.91
2020-11-18 13:00:00,34743.33,11900.55,2527.28,4552.6,262.0,7093.5,3.6,952.9,5462.58,0.0,480.4,950.67,557.25
2020-11-18 14:00:00,35811.04,11488.74,2834.55,4533.2,262.0,7094.5,3.6,941.99,6674.58,0.0,480.2,971.48,526.2
2020-11-18 15:00:00,36118.1,11707.4,3090.57,4539.8,262.0,7095.5,3.6,932.8,6651.58,0.0,479.39,896.7,458.76
2020-11-18 16:00:00,36749.43,11168.89,3391.08,4567.2,262.0,7219.0,3.6,956.4,7431.58,0.0,478.89,905.64,365.15
2020-11-18 17:00:00,38807.13,11704.92,3664.11,4558.8,262.0,7218.0,3.6,985.39,8658.88,0.0,476.81,962.25,312.37
2020-11-18 18:00:00,39151.22,11733.66,3957.75,4584.0,262.0,7217.0,3.6,1002.9,8591.58,0.0,482.29,1009.24,307.2
2020-11-18 19:00:00,38138.04,11752.92,4088.21,4627.0,262.0,7218.0,3.6,1021.7,7358.88,0.0,477.86,1020.67,307.2
2020-11-18 20:00:00,36916.77,11852.44,3881.28,4615.0,262.0,7164.5,3.6,1033.5,6356.58,0.0,468.06,973.11,306.7
2020-11-18 21:00:00,35949.36,11696.82,4317.11,4611.0,262.0,7167.5,3.6,1042.5,5122.58,0.0,466.73,952.82,306.7
2020-11-18 22:00:00,34792.65,11703.48,4364.06,4601.0,262.0,7164.5,3.6,1048.7,3948.58,0.0,464.43,925.6,306.7
2020-11-18 23:00:00,33500.01,11694.28,4409.61,4598.0,262.0,7166.5,3.6,1054.7,2591.58,0.0,462.26,950.78,306.7
2020-11-19 00:00:00,30971.93,10501.94,4967.65,4809.12,262.0,7041.5,3.6,1037.0,694.68,0.0,457.24,891.9,305.3
2020-11-19 01:00:00,29226.68,9172.5,5016.86,4602.12,262.0,7039.5,3.6,1025.3,646.68,0.0,460.64,690.18,307.3
2020-11-19 02:00:00,28203.8,8434.55,5242.9,4597.82,262.0,6546.5,0.6,1028.6,646.68,0.0,459.44,677.41,307.3
2020-11-19 03:00:00,27437.23,8367.36,5363.66,4607.12,262.0,5762.5,0.6,1030.8,634.18,0.0,461.8,639.91,307.3
2020-11-19 04:00:00,27178.06,8174.06,5495.29,4595.62,262.0,5569.5,0.6,1035.0,644.18,0.0,460.6,633.91,307.3
2020-11-19 05:00:00,26985.1,7803.76,5582.78,4525.62,262.0,5682.5,0.6,1037.9,696.18,0.0,459.3,627.16,307.3
2020-11-19 06:00:00,27632.18,7920.6,5696.36,4595.62,262.0,6028.4,0.6,1038.2,698.68,0.0,462.86,621.56,307.3
2020-11-19 07:00:00,29430.79,8953.67,5740.27,4609.12,262.0,6581.0,0.6,1048.2,760.68,0.0,462.76,697.6,314.89
2020-11-19 08:00:00,32859.61,10789.11,5817.93,4688.12,262.0,7102.0,3.6,1058.4,1386.88,0.0,470.87,920.06,360.64
2020-11-19 09:00:00,34903.03,11183.53,5792.99,4687.02,262.0,7098.0,3.6,1018.8,2958.78,0.0,474.1,1002.17,422.04
2020-11-19 10:00:00,35769.27,11506.26,5810.48,4612.12,262.0,7102.0,3.6,947.0,3554.58,0.0,482.1,1018.28,470.85
2020-11-19 11:00:00,36343.26,11503.43,5906.98,4606.12,262.0,7102.0,3.6,914.8,4048.13,0.0,479.6,1023.8,492.8
2020-11-19 12:00:00,35163.44,11698.7,5923.04,4626.12,262.0,7101.0,3.6,903.5,2725.08,0.0,478.6,952.51,489.29
2020-11-19 13:00:00,35709.84,11679.56,5998.45,4627.12,262.0,7099.0,3.6,897.5,3225.08,0.0,478.8,960.05,478.68
2020-11-19 14:00:00,36383.36,11668.35,6053.77,4600.12,262.0,7100.0,3.6,894.1,3945.58,0.0,479.93,928.93,446.98
2020-11-19 15:00:00,36367.02,11665.1,6081.74,4443.12,262.0,7099.0,3.6,887.7,4122.58,0.0,477.89,928.69,395.6
2020-11-19 16:00:00,37358.26,11714.56,6070.0,4447.12,262.0,7101.0,3.6,885.4,4993.38,0.0,488.29,1055.46,337.45
2020-11-19 17:00:00,38666.02,11736.09,6068.47,4482.12,262.0,7099.0,3.6,896.1,6263.68,0.0,488.49,1057.65,308.82
2020-11-19 18:00:00,38616.38,11767.8,6078.26,4472.62,131.0,7099.0,3.6,904.39,6198.17,0.0,487.79,1166.55,307.2
2020-11-19 19:00:00,37442.53,11778.3,5993.05,4457.12,131.0,7099.0,3.6,962.9,5064.08,0.0,487.92,1158.36,307.2
2020-11-19 20:00:00,36652.67,11844.07,5979.49,4604.12,131.0,7169.0,3.6,1027.3,3980.68,0.0,486.42,1120.29,306.7
2020-11-19 21:00:00,35476.58,11831.82,5904.29,4656.12,131.0,7172.0,3.6,1037.7,2937.48,0.0,484.03,1011.84,306.7
2020-11-19 22:00:00,34421.18,11834.64,5715.99,4490.12,131.0,7170.0,3.6,1049.3,2301.08,0.0,483.53,935.22,306.7
2020-11-19 23:00:00,32974.79,11467.18,5594.9,4400.12,131.0,7171.0,3.6,1053.9,1447.08,0.0,481.36,917.95,306.7
2020-11-20 00:00:00,31307.17,10273.12,5578.16,4402.15,131.0,6721.2,3.6,1034.0,1647.18,0.0,437.09,774.47,305.2
2020-11-20 01:00:00,29462.54,9463.12,5509.96,4400.15,131.0,6696.5,3.6,1036.29,814.18,0.0,439.89,662.65,305.2
2020-11-20 02:00:00,28270.64,9100.01,5475.68,4338.15,131.0,6050.3,0.6,1040.5,697.18,0.0,441.29,690.73,305.2
2020-11-20 03:00:00,27473.6,8746.87,5399.63,4340.15,131.0,5641.8,0.6,1042.0,692.18,0.0,442.19,731.98,305.2
2020-11-20 04:00:00,27307.33,8709.23,5407.13,4332.15,131.0,5534.4,0.6,1047.2,667.18,0.0,442.35,730.89,305.2
2020-11-20 05:00:00,27391.4,8843.6,5365.87,4122.15,131.0,5720.3,0.6,1050.2,685.18,0.0,442.25,725.05,305.2
2020-11-20 06:00:00,28158.25,9289.26,5310.42,4142.15,131.0,6130.1,0.6,1053.1,690.18,0.0,445.41,660.83,305.2
2020-11-20 07:00:00,30195.16,10597.39,5338.0,4342.15,131.0,6495.5,0.6,1053.9,849.18,0.0,442.61,635.08,309.75
2020-11-20 08:00:00,34115.66,11370.01,5209.45,4457.15,131.0,7171.5,3.6,1049.8,3118.68,0.0,451.85,819.29,333.33
2020-11-20 09:00:00,36252.33,11647.7,5068.41,4437.15,131.0,7172.5,3.6,1036.79,4972.68,0.0,458.29,953.61,370.6
2020-11-20 10:00:00,36279.73,10945.53,5014.0,4486.15,131.0,7175.5,3.6,1025.9,5656.68,0.0,458.59,976.02,406.76
2020-11-20 11:00:00,37000.26,11437.38,5079.85,4443.15,131.0,7098.5,3.6,1011.6,5869.68,0.0,455.09,1045.01,425.4
2020-11-20 12:00:00,35554.41,11802.61,5094.03,4433.15,131.0,7097.5,3.6,995.4,3960.98,0.0,457.39,1150.82,427.93
2020-11-20 13:00:00,35837.77,12130.19,5000.16,4426.15,131.0,7096.5,3.6,986.4,4050.98,0.0,459.09,1139.37,414.33
2020-11-20 14:00:00,37037.84,12060.1,4955.57,4416.15,131.0,7097.5,3.6,979.1,5404.78,0.0,456.02,1137.31,396.71
2020-11-20 15:00:00,37078.14,12066.1,5024.63,4396.15,131.0,7096.5,3.6,973.6,5549.58,0.0,454.9,1016.62,365.46
2020-11-20 16:00:00,37826.55,11909.55,5005.62,4394.15,131.0,7172.5,3.6,978.8,6271.98,0.0,456.29,1172.87,330.19
2020-11-20 17:00:00,39057.06,11939.59,5004.6,4420.15,131.0,7171.5,3.6,992.0,7458.98,0.0,454.31,1173.98,307.35
2020-11-20 18:00:00,39137.67,12255.87,5045.12,4430.15,131.0,7171.5,3.6,1005.6,7197.98,0.0,455.89,1135.76,305.2
2020-11-20 19:00:00,37887.59,12231.76,5021.86,4410.15,131.0,7172.5,3.6,1013.5,6003.98,0.0,455.78,1138.26,305.2
2020-11-20 20:00:00,36328.78,11544.79,4967.94,4383.15,131.0,7170.5,3.6,1022.0,5294.98,0.0,453.28,1052.84,304.7
2020-11-20 21:00:00,35175.8,11556.45,4823.44,4404.15,131.0,7172.5,3.6,1029.2,4195.98,0.0,451.88,1102.9,304.7
2020-11-20 22:00:00,34447.79,11604.69,4742.58,4446.65,131.0,7170.5,3.6,1034.1,3515.48,0.0,448.91,1045.58,304.7
2020-11-20 23:00:00,33380.56,11264.79,4649.87,4449.15,131.0,7172.5,3.6,1039.5,2903.48,0.0,448.11,1013.86,304.7
2020-11-21 00:00:00,31206.85,9683.18,4677.67,4360.1,131.0,7132.7,3.6,1042.0,2789.88,0.0,434.95,646.87,304.9
2020-11-21 01:00:00,29277.0,9308.19,4605.63,4418.1,131.0,7131.7,3.6,1045.5,1352.88,0.0,436.25,539.25,304.9
2020-11-21 02:00:00,28040.62,8967.97,4565.71,4326.1,131.0,7131.7,0.6,1048.69,550.38,0.0,437.05,576.52,304.9
2020-11-21 03:00:00,27281.07,8999.96,4535.11,4292.0,131.0,6453.3,0.6,1050.4,540.38,0.0,426.35,547.07,304.9
2020-11-21 04:00:00,27065.57,8956.23,4565.9,4289.1,131.0,6241.9,0.6,1055.7,520.38,0.0,427.75,572.11,304.9
2020-11-21 05:00:00,27336.4,8957.94,4620.1,4292.1,131.0,6471.2,0.6,1057.1,510.38,0.0,426.95,564.13,304.9
2020-11-21 06:00:00,27852.57,9416.3,4574.79,4284.1,131.0,6518.7,0.6,1060.2,541.38,0.0,429.01,591.59,304.9
2020-11-21 07:00:00,28503.84,10049.33,4530.22,4274.1,131.0,6443.4,0.6,1061.7,593.38,0.0,429.51,681.73,308.87
2020-11-21 08:00:00,31173.04,11030.35,4385.54,4357.5,167.4,7147.2,3.6,1051.8,1434.08,0.0,435.05,822.99,337.53
2020-11-21 09:00:00,32826.32,11025.26,4139.23,4402.1,139.9,7148.2,3.6,1035.9,3248.08,0.0,440.19,863.57,380.29
2020-11-21 10:00:00,33453.7,11003.99,4021.77,4429.1,131.0,7151.2,3.6,1024.2,3999.08,0.0,442.89,823.82,423.05
2020-11-21 11:00:00,33615.0,11104.85,4000.96,4303.1,131.0,7150.2,3.6,1010.5,4114.28,0.0,442.63,909.55,444.33
2020-11-21 12:00:00,32149.71,11076.51,3904.51,4119.3,131.0,7149.2,3.6,994.3,3001.78,0.0,439.93,865.73,463.85
2020-11-21 13:00:00,32643.32,11066.6,3894.54,4117.9,251.0,7145.2,3.6,982.7,3416.78,0.0,448.93,860.51,455.56
2020-11-21 14:00:00,32742.55,11081.6,3906.41,4136.1,131.0,7146.2,3.6,972.6,3641.28,0.0,447.46,843.39,432.91
2020-11-21 15:00:00,32957.63,11090.37,3996.69,3980.0,131.0,7145.2,3.6,969.69,3964.28,0.0,447.88,822.86,406.06
2020-11-21 16:00:00,33982.54,11212.5,4069.83,3967.3,131.0,7169.7,3.6,970.4,4717.78,0.0,448.68,951.52,340.23
2020-11-21 17:00:00,35790.62,11228.97,4215.19,4050.7,131.0,7168.7,3.6,975.8,6179.78,0.0,461.98,1069.73,305.17
2020-11-21 18:00:00,36675.08,11282.84,4439.47,4023.4,131.0,7158.7,3.6,992.7,6758.78,0.0,462.08,1119.81,302.7
2020-11-21 19:00:00,35871.98,11267.83,4504.77,3967.1,131.0,7215.7,3.6,1010.9,5952.28,0.0,462.08,1052.72,304.0
2020-11-21 20:00:00,34815.88,11341.78,4456.63,3976.1,131.0,7229.2,3.6,1023.5,5037.28,0.0,457.32,855.97,303.5
2020-11-21 21:00:00,33779.57,11338.09,4401.04,3980.1,131.0,7231.2,3.6,1025.4,4019.28,0.0,454.65,891.71,303.5
2020-11-21 22:00:00,32685.52,11365.6,4231.71,4117.6,131.0,7229.2,3.6,1036.7,3045.78,0.0,454.45,766.38,303.5
2020-11-21 23:00:00,31450.67,10533.78,4201.85,4201.1,131.0,7231.2,3.6,1042.7,2553.78,0.0,452.45,795.71,303.5
2020-11-22 00:00:00,28983.31,9070.68,4245.24,4258.25,131.0,7274.2,3.6,1039.89,1310.78,0.0,471.69,872.58,305.4
2020-11-22 01:00:00,27342.44,8400.39,4145.95,4298.15,131.0,7273.2,3.6,1043.6,553.28,0.0,473.09,714.78,305.4
2020-11-22 02:00:00,26131.25,7646.83,4069.1,4310.15,131.0,6882.2,0.6,1048.3,559.78,0.0,471.25,706.64,305.4
2020-11-22 03:00:00,25971.89,7208.74,4022.76,4338.15,131.0,7273.2,0.6,1049.3,567.28,0.0,472.05,603.41,305.4
2020-11-22 04:00:00,25774.57,7254.99,4015.49,4316.25,131.0,7117.7,0.6,1053.3,542.28,0.0,472.05,565.51,305.4
2020-11-22 05:00:00,25719.43,7237.27,4026.66,4263.1,131.0,7116.7,0.6,1055.3,542.28,0.0,471.25,569.87,305.4
2020-11-22 06:00:00,25894.6,7345.87,4116.35,4266.85,131.0,6932.7,3.6,1056.7,656.28,0.0,473.05,606.8,305.4
2020-11-22 07:00:00,25654.26,6767.97,4122.43,4341.7,131.0,6908.2,0.6,1057.7,845.28,0.0,473.41,693.38,312.59
2020-11-22 08:00:00,25320.82,6735.05,4116.77,4168.3,131.0,6544.4,0.6,1056.2,894.98,0.0,483.15,823.08,367.29
2020-11-22 09:00:00,25161.88,7303.5,3972.72,4170.6,131.0,5873.8,0.6,1049.2,955.48,0.0,489.99,763.12,451.87
2020-11-22 10:00:00,25752.15,7801.27,3988.59,4142.3,131.0,5992.2,0.6,1032.9,857.28,0.0,487.24,808.17,510.6
2020-11-22 11:00:00,26524.01,8450.79,4006.49,4126.4,131.0,6025.2,0.6,1019.3,953.48,0.0,471.19,803.37,536.19
2020-11-22 12:00:00,26511.5,8310.9,4125.85,4081.9,131.0,6074.2,0.6,1007.8,1024.48,0.0,465.24,747.67,541.86
2020-11-22 13:00:00,27093.62,8463.6,4292.29,4083.4,131.0,6205.2,0.6,984.9,1054.48,0.0,469.79,869.92,538.44
2020-11-22 14:00:00,27436.28,8419.16,4432.96,4102.3,131.0,6426.2,0.6,976.8,1102.48,0.0,465.22,875.38,504.18
2020-11-22 15:00:00,28376.39,8803.53,4530.81,4092.8,131.0,7020.2,0.6,974.5,1059.28,0.0,464.07,862.23,437.37
2020-11-22 16:00:00,29681.54,9895.19,4580.36,4170.55,131.0,7054.2,3.6,985.5,1071.58,0.0,463.03,972.65,353.88
2020-11-22 17:00:00,31807.65,10239.35,4620.83,4240.55,131.0,7053.2,3.6,998.6,2672.08,0.0,488.33,1050.84,309.27
2020-11-22 18:00:00,33319.32,10289.48,4689.05,4233.75,131.0,7235.2,3.6,1004.5,3802.08,0.0,496.45,1128.81,305.4
2020-11-22 19:00:00,32972.01,10545.5,4620.01,4240.45,131.0,7236.2,3.6,1012.4,3229.08,0.0,497.78,1150.59,305.4
2020-11-22 20:00:00,32532.12,11128.22,4443.5,4180.55,131.0,7258.7,3.6,1019.7,2601.08,0.0,493.51,966.86,305.4
2020-11-22 21:00:00,31796.21,11329.39,4228.62,4172.15,131.0,7260.7,3.6,1024.6,1918.08,0.0,492.21,932.46,303.4
2020-11-22 22:00:00,30832.56,11335.06,3992.67,4182.15,131.0,7258.7,3.6,1035.0,1262.08,0.0,492.11,836.79,303.4
2020-11-22 23:00:00,29676.49,10883.71,3701.21,4156.35,131.0,7260.7,3.6,1039.9,902.08,0.0,490.01,804.53,303.4
2020-11-23 00:00:00,28408.88,9897.29,3372.82,4146.2,131.0,6581.4,3.6,1056.9,1816.08,0.0,476.59,623.8,303.2
2020-11-23 01:00:00,26544.87,9217.26,3122.36,4149.8,131.0,6580.4,0.6,1060.2,909.08,0.0,479.19,591.78,303.2
2020-11-23 02:00:00,25563.47,9105.18,2906.91,4155.5,131.0,6160.4,0.6,1063.5,658.08,0.0,478.19,598.91,305.2
2020-11-23 03:00:00,24986.72,8769.39,2739.35,4153.7,131.0,6130.4,0.6,1064.3,673.08,0.0,478.19,541.51,305.2
2020-11-23 04:00:00,24854.4,8711.93,2588.23,4212.0,131.0,6016.0,0.6,1066.7,765.08,0.0,479.55,578.11,305.2
2020-11-23 05:00:00,25270.02,8875.11,2443.72,4305.1,131.0,6275.7,0.6,1070.1,785.08,0.0,478.75,599.66,305.2
2020-11-23 06:00:00,26442.34,9638.08,2301.07,4360.7,131.0,6693.7,0.6,1070.1,797.88,0.0,482.11,661.7,305.4
2020-11-23 07:00:00,28407.74,11241.56,2187.65,4571.0,191.0,6913.7,3.6,1072.0,776.38,0.0,483.91,652.96,313.98
2020-11-23 08:00:00,31921.09,12089.09,2064.1,4145.0,262.0,7266.7,3.6,1071.3,3396.58,0.0,472.55,774.67,375.5
2020-11-23 09:00:00,33696.74,12070.21,1817.07,3927.4,262.0,7274.7,3.6,1064.1,5449.58,0.0,481.69,878.74,467.65
2020-11-23 10:00:00,34182.87,12027.37,1566.13,4151.0,262.0,7280.7,3.6,1050.3,5984.58,0.0,478.29,850.8,528.1
2020-11-23 11:00:00,34592.99,12242.62,1419.75,4097.0,262.0,7202.7,3.6,1038.7,6369.78,0.0,478.99,919.38,558.47
2020-11-23 12:00:00,33156.67,12236.85,1220.84,4100.0,262.0,7192.7,3.6,1023.6,5158.38,0.0,472.45,922.03,564.22
2020-11-23 13:00:00,33759.24,12244.76,1064.1,4160.3,262.0,7191.7,3.6,1012.0,5861.18,0.0,474.41,928.92,556.27
2020-11-23 14:00:00,34823.06,12260.11,945.36,4203.0,262.0,7192.7,3.6,997.9,6953.18,0.0,472.29,1011.43,521.49
2020-11-23 15:00:00,35505.63,12250.4,939.85,4199.2,262.0,7128.7,3.6,1001.4,7723.18,0.0,467.55,1080.98,448.77
2020-11-23 16:00:00,37243.03,12336.08,988.7,4498.6,262.0,7204.7,3.6,1002.7,8964.78,0.0,468.25,1154.9,358.72
2020-11-23 17:00:00,38372.62,12615.5,1097.74,4480.5,262.0,7203.7,3.6,1014.0,9662.18,0.0,468.15,1255.99,309.26
2020-11-23 18:00:00,38813.09,12892.12,1219.24,4478.9,262.0,7204.7,3.6,1016.7,9675.78,0.0,468.55,1286.3,305.2
2020-11-23 19:00:00,37523.1,12384.37,1266.25,4423.2,262.0,7204.7,3.6,1037.79,8963.78,0.0,466.31,1204.6,306.5
2020-11-23 20:00:00,36625.18,12308.6,1213.84,4371.0,262.0,7127.7,3.6,1039.8,8395.78,0.0,475.57,1120.79,306.5
2020-11-23 21:00:00,35496.96,12324.73,1052.79,4391.9,262.0,7129.7,3.6,1051.2,7424.78,0.0,475.3,1074.46,306.5
2020-11-23 22:00:00,34317.01,12328.53,922.67,4408.0,262.0,7128.7,3.6,1056.7,6412.78,0.0,474.0,1013.53,306.5
2020-11-23 23:00:00,33012.79,12284.75,824.67,4418.0,262.0,7128.7,3.6,1061.5,5238.28,0.0,473.1,1011.69,306.5
2020-11-24 00:00:00,30665.78,12440.49,774.86,4498.75,272.0,6962.3,3.6,1063.5,3122.58,0.0,464.89,862.21,200.6
2020-11-24 01:00:00,28978.94,12446.54,748.49,4477.15,272.0,6712.3,3.6,1059.1,1797.88,0.0,468.89,792.39,200.6
2020-11-24 02:00:00,27722.4,12446.25,722.41,4498.15,272.0,6512.3,3.6,1068.8,712.88,0.0,471.29,814.12,200.6
2020-11-24 03:00:00,27243.47,12111.64,778.58,4438.15,272.0,6513.3,3.6,1070.9,615.88,0.0,472.6,766.22,200.6
2020-11-24 04:00:00,27053.65,11943.26,849.69,4473.55,272.0,6514.3,0.6,1072.4,525.88,0.0,472.85,728.52,200.6
2020-11-24 05:00:00,27162.73,12049.59,876.04,4479.95,272.0,6514.3,3.6,1074.2,563.88,0.0,467.3,661.27,200.6
2020-11-24 06:00:00,27858.06,12503.18,990.22,4497.15,272.0,6513.3,3.6,1073.2,660.68,0.0,468.7,674.43,201.6
2020-11-24 07:00:00,29471.14,12027.04,1166.43,4497.15,272.0,6588.3,3.6,1076.6,2425.18,0.0,468.3,735.36,211.18
2020-11-24 08:00:00,32941.34,12033.3,1382.49,4511.15,272.0,6588.3,3.6,1074.59,5453.18,0.0,477.7,867.37,277.66
2020-11-24 09:00:00,34496.39,11997.5,1532.06,4512.85,272.0,6590.3,3.6,1067.8,6667.18,0.0,483.84,999.25,370.01
2020-11-24 10:00:00,34715.42,11951.42,1664.72,4440.85,272.0,6591.3,3.6,1053.1,6790.18,0.0,485.54,1028.41,434.3
2020-11-24 11:00:00,34998.0,12133.71,1965.47,4439.15,272.0,6590.3,3.6,1041.09,6547.18,0.0,482.44,1063.47,459.59
2020-11-24 12:00:00,33233.71,12092.14,2318.24,4466.15,141.0,6589.3,3.6,1026.6,4611.58,0.0,482.74,1037.94,464.42
2020-11-24 13:00:00,34191.88,12080.39,2673.14,4547.15,141.0,6590.3,3.6,1017.5,5103.38,0.0,485.34,1098.25,451.83
2020-11-24 14:00:00,35437.99,12083.0,3005.38,4566.15,141.0,6590.3,3.6,1007.1,6013.38,0.0,485.32,1131.95,410.81
2020-11-24 15:00:00,36191.42,12096.08,3371.59,4516.15,141.0,6589.3,3.6,1001.7,6503.38,0.0,481.98,1152.13,334.51
2020-11-24 16:00:00,37533.55,12381.71,3663.68,4520.55,141.0,6560.8,3.6,1002.4,7291.38,0.0,483.38,1236.16,248.89
2020-11-24 17:00:00,39332.32,12422.84,4060.99,4532.15,141.0,6559.8,3.6,1010.9,8653.38,0.0,482.68,1259.93,205.05
2020-11-24 18:00:00,39126.19,12465.92,4439.68,4509.15,141.0,6560.8,3.6,1021.0,8085.38,0.0,483.88,1210.38,205.4
2020-11-24 19:00:00,37867.6,12466.49,4672.07,4496.15,141.0,6560.8,3.6,1027.49,6600.68,0.0,483.4,1211.32,204.6
2020-11-24 20:00:00,36829.78,12228.95,4799.99,4503.15,141.0,6568.3,3.6,1033.2,5701.68,0.0,483.98,1160.73,205.2
2020-11-24 21:00:00,35363.18,12013.18,5015.8,4494.15,141.0,6590.3,3.6,1041.5,4230.18,0.0,481.01,1146.36,206.1
2020-11-24 22:00:00,34482.9,12009.63,5169.72,4458.65,141.0,6689.3,3.6,1051.7,3232.68,0.0,478.01,1041.51,207.1
2020-11-24 23:00:00,33817.79,11378.76,5292.45,4685.15,141.0,6656.5,3.6,1059.4,2950.48,0.0,476.11,965.94,208.4
2020-11-25 00:00:00,31591.04,11152.85,5550.38,4718.15,131.0,6552.1,3.6,1072.55,923.98,0.0,466.49,810.34,209.6
2020-11-25 01:00:00,29680.08,9618.67,5628.32,4707.65,131.0,6607.0,3.6,1079.75,588.98,0.0,467.69,637.82,209.6
2020-11-25 02:00:00,28519.31,8562.25,5690.49,4620.85,131.0,6582.8,0.6,1083.0,588.78,0.0,468.39,581.55,209.6
2020-11-25 03:00:00,27785.35,8071.98,5809.4,4625.15,131.0,6144.7,0.6,1084.6,665.78,0.0,469.59,572.95,209.6
2020-11-25 04:00:00,27596.89,7824.16,5890.2,4621.65,131.0,6046.3,0.6,1082.3,753.08,0.0,472.55,565.45,209.6
2020-11-25 05:00:00,27827.28,7800.09,5995.86,4593.75,131.0,6221.0,0.6,1087.4,773.08,0.0,471.2,543.7,209.6
2020-11-25 06:00:00,29015.16,8361.58,6051.64,4593.15,131.0,6748.9,0.6,1089.6,766.18,0.0,474.45,587.46,210.6
