DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2015-10-29 09:00:00,23394.28,7934.56,310.44,3193.65,501.0,4664.0,715.0,101.6,5355.05,4.8,0.0,495.18,119.0
2015-10-29 10:00:00,24375.294,7867.29,334.624,3193.65,501.0,4664.0,715.0,101.1,6294.35,4.8,0.0,580.48,119.0
2015-10-29 11:00:00,24685.166,7810.22,340.096,3193.65,501.0,4664.0,715.0,101.1,6621.55,4.8,0.0,614.75,119.0
2015-10-29 12:00:00,23853.033,7805.82,339.003,3193.65,501.0,4664.0,715.0,101.1,5783.05,4.8,0.0,626.61,119.0
2015-10-29 13:00:00,24037.491,7908.52,338.971,3193.65,501.0,4664.0,775.0,101.1,5797.05,4.8,0.0,634.4,119.0
2015-10-29 14:00:00,24212.29,7888.02,317.96,3193.65,501.0,4664.0,780.0,101.1,5979.25,4.8,0.0,663.51,119.0
2015-10-29 15:00:00,24092.396,7894.03,310.546,3193.65,501.0,4664.0,715.0,101.1,5954.05,4.8,0.0,635.22,119.0
2015-10-29 16:00:00,23957.077,7931.13,300.877,3193.65,501.0,4664.0,715.0,101.1,5850.25,4.8,0.0,576.27,119.0
2015-10-29 17:00:00,24231.693,7587.51,304.663,3193.65,501.0,4664.0,725.0,101.1,6567.8,4.8,0.0,463.17,119.0
2015-10-29 18:00:00,24958.155,7156.01,302.645,3193.65,501.0,4664.0,725.0,101.1,7622.7,4.8,0.0,568.25,119.0
2015-10-29 19:00:00,24453.358,7090.91,299.318,3193.65,501.0,4639.0,725.0,101.1,7254.4,4.8,0.0,525.18,119.0
2015-10-29 20:00:00,23862.528,7161.91,301.238,3193.65,501.0,4639.0,725.0,101.1,6610.25,4.8,0.0,505.58,119.0
2015-10-29 21:00:00,23236.075,7178.11,293.385,3193.65,501.0,4694.0,725.0,101.1,5983.25,4.8,0.0,442.78,119.0
2015-10-29 22:00:00,23488.506,7100.49,275.236,3223.65,501.0,4694.0,715.0,101.1,6350.05,4.8,0.0,404.18,119.0
2015-10-29 23:00:00,22581.04,7105.76,263.7,3348.65,501.0,4694.0,715.0,101.1,5302.95,4.8,0.0,425.08,119.0
2015-10-30 00:00:00,21271.795,6834.54,238.365,3097.2,501.0,4694.0,715.0,101.6,4611.75,4.8,0.0,354.54,119.0
2015-10-30 01:00:00,20049.401,6621.54,233.271,3097.2,501.0,4694.0,715.0,101.6,3649.05,4.8,0.0,312.94,119.0
2015-10-30 02:00:00,19026.632,6605.64,233.082,3097.2,501.0,4694.0,715.0,101.6,2718.65,4.8,0.0,236.66,119.0
2015-10-30 03:00:00,18838.005,6641.53,226.665,3097.2,501.0,4694.0,715.0,101.6,2533.45,4.8,0.0,203.76,119.0
2015-10-30 04:00:00,18781.7,6634.93,229.24,3097.2,501.0,4694.0,715.0,101.6,2487.45,4.8,0.0,197.48,119.0
2015-10-30 05:00:00,18827.505,6687.83,231.895,2962.2,501.0,4694.0,715.0,101.6,2615.45,4.8,0.0,194.73,119.0
2015-10-30 06:00:00,18974.656,6847.38,230.926,2917.2,501.0,4694.0,715.0,101.6,2631.45,4.8,0.0,212.3,119.0
2015-10-30 07:00:00,20299.482,7367.83,231.682,2917.2,501.0,4694.0,715.0,101.6,3325.05,4.8,0.0,322.32,119.0
2015-10-30 08:00:00,23846.602,9314.14,245.322,2917.2,501.0,4694.0,615.0,101.6,4817.25,4.8,0.0,517.29,119.0
2015-10-30 09:00:00,26332.033,9533.06,241.543,2917.2,501.0,4664.0,415.0,101.6,7140.45,4.8,0.0,694.38,119.0
2015-10-30 10:00:00,26666.302,9522.39,233.902,2962.2,501.0,4664.0,265.0,101.1,7513.55,4.8,0.0,779.36,119.0
2015-10-30 11:00:00,27931.24,9876.82,228.59,2962.2,501.0,4664.0,680.0,101.1,7961.15,4.8,0.0,832.58,119.0
2015-10-30 12:00:00,26088.434,9771.22,225.494,2962.2,501.0,4664.0,437.0,101.1,6572.35,4.8,0.0,730.27,119.0
2015-10-30 13:00:00,25762.828,9849.32,233.198,2962.2,501.0,4664.0,415.0,101.1,6213.65,4.8,0.0,699.56,119.0
2015-10-30 14:00:00,26694.209,9859.32,247.159,2962.2,501.0,4664.0,480.0,101.1,6995.65,4.8,0.0,759.98,119.0
2015-10-30 15:00:00,26436.287,9957.33,260.837,2962.2,501.0,4644.0,415.0,101.1,6705.6,4.8,0.0,765.42,119.0
2015-10-30 16:00:00,26429.822,9796.43,278.672,2962.2,501.0,4644.0,415.0,101.1,6920.25,4.8,0.0,687.37,119.0
2015-10-30 17:00:00,26451.436,9148.31,293.156,2962.2,501.0,4644.0,425.0,101.1,7666.25,4.8,0.0,586.62,119.0
2015-10-30 18:00:00,26795.102,9041.91,309.662,2962.2,501.0,4644.0,425.0,101.1,8065.85,4.8,0.0,620.58,119.0
2015-10-30 19:00:00,26058.375,9130.91,318.525,2962.2,501.0,4644.0,425.0,101.1,7260.05,4.8,0.0,591.79,119.0
2015-10-30 20:00:00,25206.105,8858.91,325.615,2962.2,501.0,4644.0,425.0,101.1,6712.25,4.8,0.0,552.23,119.0
2015-10-30 21:00:00,24398.602,8610.01,324.802,2962.2,501.0,4694.0,475.0,101.1,6091.25,4.8,0.0,515.44,119.0
2015-10-30 22:00:00,24836.903,8536.29,320.453,2962.2,501.0,4694.0,595.0,101.1,6498.25,4.8,0.0,504.81,119.0
2015-10-30 23:00:00,23643.48,8379.46,317.02,2962.2,501.0,4694.0,715.0,101.1,5498.65,4.8,0.0,351.25,119.0
2015-10-31 00:00:00,21942.702,7211.44,333.275,3198.15,637.0,4694.0,715.0,101.7,4557.05,5.0,0.0,371.087,119.0
2015-10-31 01:00:00,20511.71,6934.44,331.443,3198.15,637.0,4694.0,715.0,101.7,3451.25,5.0,0.0,324.727,119.0
2015-10-31 02:00:00,19425.218,6860.64,325.281,3198.15,501.0,4694.0,715.0,101.7,2671.65,5.0,0.0,233.797,119.0
2015-10-31 03:00:00,18963.088,6860.83,321.871,3198.15,501.0,4679.0,715.0,101.7,2241.45,5.0,0.0,220.087,119.0
2015-10-31 04:00:00,18593.845,6742.23,320.328,3198.15,474.0,4598.0,715.0,101.7,2127.45,5.0,0.0,192.987,119.0
2015-10-31 05:00:00,18913.431,6839.43,313.524,3198.15,501.0,4669.0,715.0,101.7,2276.75,5.0,0.0,174.877,119.0
2015-10-31 06:00:00,19017.252,6939.27,313.895,3198.15,501.0,4679.0,715.0,101.7,2245.45,5.0,0.0,199.787,119.0
2015-10-31 07:00:00,19354.695,7138.23,320.938,3198.15,637.0,4694.0,715.0,101.7,2197.45,5.0,0.0,228.227,119.0
2015-10-31 08:00:00,22344.972,8240.04,327.835,3198.15,637.0,4694.0,715.0,101.7,3914.45,5.0,0.0,392.797,119.0
2015-10-31 09:00:00,25014.3,8707.66,329.343,3198.15,637.0,4694.0,715.0,101.7,5858.25,5.0,0.0,649.197,119.0
2015-10-31 10:00:00,25936.59,8881.79,322.943,3198.15,637.0,4629.0,715.0,101.7,6499.75,5.0,0.0,827.257,119.0
2015-10-31 11:00:00,26330.348,8940.42,322.231,3198.15,637.0,4629.0,715.0,101.7,6917.45,5.0,0.0,745.397,119.0
2015-10-31 12:00:00,25449.801,8771.42,324.244,3198.15,637.0,4629.0,715.0,101.7,6198.45,5.0,0.0,750.837,119.0
2015-10-31 13:00:00,25495.194,8843.92,331.037,3198.15,637.0,4629.0,775.0,101.7,6126.45,5.0,0.0,728.937,119.0
2015-10-31 14:00:00,25283.173,8784.52,343.846,3198.15,637.0,4629.0,780.0,101.7,5974.95,5.0,0.0,710.007,119.0
2015-10-31 15:00:00,24590.37,8857.13,372.223,3161.15,716.0,4664.0,715.0,101.7,5190.25,5.0,0.0,688.917,119.0
2015-10-31 16:00:00,24064.238,8872.23,381.651,3161.15,746.0,4664.0,715.0,101.7,4667.95,5.0,0.0,630.557,119.0
2015-10-31 17:00:00,24054.349,8609.61,389.342,3161.15,767.0,4664.0,725.0,101.7,5109.65,5.0,0.0,402.897,119.0
2015-10-31 18:00:00,24895.319,7827.91,390.962,3121.15,767.0,4664.0,725.0,101.7,6616.05,5.0,0.0,557.547,119.0
2015-10-31 19:00:00,24535.97,7916.31,384.803,3121.15,767.0,4694.0,725.0,101.7,6168.05,5.0,0.0,533.957,119.0
2015-10-31 20:00:00,23838.395,7905.31,379.368,3121.15,767.0,4694.0,725.0,101.7,5498.95,5.0,0.0,521.917,119.0
2015-10-31 21:00:00,23110.66,7420.51,375.423,3121.15,767.0,4694.0,725.0,101.7,5436.45,5.0,0.0,345.427,119.0
2015-10-31 22:00:00,23495.379,7566.19,367.802,3031.15,767.0,4694.0,715.0,101.7,5714.75,5.0,0.0,413.787,119.0
2015-10-31 23:00:00,22335.1,7351.66,363.103,3031.15,767.0,4694.0,715.0,101.7,4908.65,5.0,0.0,278.837,119.0
2015-11-01 00:00:00,20316.193,6411.94,373.553,2993.15,767.0,4217.0,715.0,101.7,4297.15,4.8,0.0,315.9,119.0
2015-11-01 01:00:00,19045.499,6301.94,359.419,2993.15,667.0,4061.0,715.0,101.7,3486.15,4.8,0.0,236.34,119.0
2015-11-01 02:00:00,18075.223,6182.94,342.283,2993.15,531.0,4033.0,715.0,101.7,2861.35,4.8,0.0,191.0,119.0
2015-11-01 03:00:00,17613.615,6103.93,355.795,2993.15,531.0,3902.0,715.0,101.7,2616.15,4.8,0.0,171.09,119.0
2015-11-01 04:00:00,17346.792,6120.93,364.782,3048.15,531.0,3954.0,715.0,101.7,2215.15,4.8,0.0,172.28,119.0
2015-11-01 05:00:00,17349.828,6234.93,375.518,3048.15,531.0,4033.0,715.0,101.7,2035.15,4.8,0.0,151.58,119.0
2015-11-01 06:00:00,17387.605,6316.66,419.115,3048.15,531.0,4033.0,715.0,101.7,1940.15,4.8,0.0,159.03,119.0
2015-11-01 07:00:00,17150.516,6101.83,384.956,3048.15,667.0,3898.0,715.0,101.7,1930.15,4.8,0.0,179.93,119.0
2015-11-01 08:00:00,17783.135,6276.54,428.485,3048.15,667.0,4060.0,715.0,101.7,2037.35,4.8,0.0,325.11,119.0
2015-11-01 09:00:00,18695.43,6271.56,430.38,3048.15,667.0,4075.0,715.0,101.7,2811.05,4.8,0.0,451.79,119.0
2015-11-01 10:00:00,19916.774,6249.79,420.094,3048.15,767.0,4247.0,715.0,101.7,3738.05,4.8,0.0,506.19,119.0
2015-11-01 11:00:00,20686.466,6147.72,430.756,3048.15,767.0,4247.0,715.0,101.7,4570.45,4.8,0.0,534.89,119.0
2015-11-01 12:00:00,20534.151,6048.72,423.171,3048.15,767.0,4247.0,715.0,101.7,4556.25,4.8,0.0,503.36,119.0
2015-11-01 13:00:00,20785.023,6045.82,421.753,3048.15,767.0,4247.0,775.0,101.7,4760.25,4.8,0.0,494.55,119.0
2015-11-01 14:00:00,20615.589,6044.82,419.059,3048.15,767.0,4247.0,780.0,101.7,4526.45,4.8,0.0,557.61,119.0
2015-11-01 15:00:00,20391.581,6053.83,417.951,3048.15,767.0,4247.0,715.0,101.7,4388.25,4.8,0.0,528.9,119.0
2015-11-01 16:00:00,20419.684,6054.83,411.724,3048.15,767.0,4247.0,715.0,101.7,4431.25,4.8,0.0,519.23,119.0
2015-11-01 17:00:00,20968.455,6049.81,406.985,3048.15,767.0,4247.0,725.0,101.7,5052.25,4.8,0.0,446.76,119.0
2015-11-01 18:00:00,22319.476,6187.51,400.506,3048.15,767.0,4247.0,725.0,101.7,6254.05,4.8,0.0,464.76,119.0
2015-11-01 19:00:00,22773.51,6363.91,400.56,3048.15,767.0,4272.0,725.0,101.7,6514.05,4.8,0.0,457.34,119.0
2015-11-01 20:00:00,22380.001,6294.41,397.051,3048.15,767.0,4272.0,725.0,101.7,6208.25,4.8,0.0,442.64,119.0
2015-11-01 21:00:00,21835.952,6273.41,389.732,2993.15,767.0,4272.0,725.0,101.7,5817.05,4.8,0.0,373.11,119.0
2015-11-01 22:00:00,22137.551,6435.29,390.461,2993.15,767.0,4272.0,715.0,101.7,5893.05,4.8,0.0,446.1,119.0
2015-11-01 23:00:00,20950.383,6341.86,395.423,2887.15,767.0,4272.0,715.0,101.7,4992.25,4.8,0.0,354.2,119.0
2015-11-02 00:00:00,19614.814,6605.84,438.744,2555.25,649.0,4505.0,820.0,101.7,3457.75,4.8,0.0,357.73,119.0
2015-11-02 01:00:00,18016.47,6313.84,386.5,2446.25,285.0,4505.0,715.0,101.7,2885.65,4.8,0.0,253.73,119.0
2015-11-02 02:00:00,17621.284,6296.84,411.494,2446.25,267.0,4505.0,715.0,101.7,2519.85,4.8,0.0,234.35,119.0
2015-11-02 03:00:00,17298.571,6303.43,431.491,2446.25,267.0,4505.0,715.0,101.7,2177.95,4.8,0.0,226.95,119.0
2015-11-02 04:00:00,17285.957,6277.43,391.747,2563.25,279.0,4505.0,715.0,101.7,2123.65,4.8,0.0,205.38,119.0
2015-11-02 05:00:00,17539.356,6384.33,396.846,2563.25,451.0,4475.0,725.0,101.7,2123.65,4.8,0.0,194.78,119.0
2015-11-02 06:00:00,18096.068,6784.75,444.038,2577.25,531.0,4440.0,755.0,101.7,2133.65,4.8,0.0,204.88,119.0
2015-11-02 07:00:00,19595.546,7106.33,459.566,2773.25,675.0,4543.0,820.0,101.7,2709.65,4.8,0.0,283.25,119.0
2015-11-02 08:00:00,23494.122,8414.54,472.852,2773.25,705.0,4671.0,810.0,101.7,4869.45,4.8,0.0,552.53,119.0
2015-11-02 09:00:00,26105.449,9178.86,461.059,2873.25,705.0,4679.0,810.0,101.7,6461.65,4.8,0.0,711.13,119.0
2015-11-02 10:00:00,26795.496,9399.82,441.676,2701.25,705.0,4679.0,810.0,101.7,7056.85,4.8,0.0,776.4,119.0
2015-11-02 11:00:00,26989.54,9255.25,425.79,2701.25,705.0,4694.0,810.0,101.7,7386.85,4.8,0.0,785.9,119.0
2015-11-02 12:00:00,25463.034,9184.75,416.244,2701.25,705.0,4664.0,810.0,101.7,5985.05,4.8,0.0,771.24,119.0
2015-11-02 13:00:00,25570.934,9051.75,404.624,2701.25,705.0,4669.0,825.0,101.7,6219.55,4.8,0.0,769.26,119.0
2015-11-02 14:00:00,26827.845,9751.25,402.825,2701.25,705.0,4669.0,825.0,101.7,6775.85,4.8,0.0,772.17,119.0
2015-11-02 15:00:00,26513.078,9728.76,397.358,2701.25,705.0,4629.0,810.0,101.7,6592.65,4.8,0.0,723.56,119.0
2015-11-02 16:00:00,26390.755,9720.26,398.505,2701.25,705.0,4394.0,810.0,101.7,6839.05,4.8,0.0,597.19,119.0
2015-11-02 17:00:00,26604.856,9514.74,398.496,2701.25,705.0,4394.0,820.0,101.7,7371.05,4.8,0.0,474.82,119.0
2015-11-02 18:00:00,27026.362,9800.24,397.772,2701.25,705.0,4394.0,830.0,101.7,7389.55,4.8,0.0,583.05,119.0
2015-11-02 19:00:00,26491.715,9762.24,393.795,2911.25,667.0,4494.0,830.0,101.7,6600.55,4.8,0.0,607.38,119.0
2015-11-02 20:00:00,25790.565,9475.54,369.805,2911.25,567.0,4634.0,830.0,101.7,6278.75,4.8,0.0,498.72,119.0
2015-11-02 21:00:00,25077.448,9440.24,348.358,2900.25,567.0,4699.0,830.0,101.7,5594.55,4.8,0.0,472.55,119.0
2015-11-02 22:00:00,25467.683,9717.29,330.043,2903.25,567.0,4699.0,820.0,101.7,5684.55,4.8,0.0,521.05,119.0
2015-11-02 23:00:00,24109.365,9532.26,319.555,2906.25,567.0,4699.0,820.0,101.7,4624.75,4.8,0.0,415.05,119.0
2015-11-03 00:00:00,22870.07,8258.64,331.801,3243.75,567.0,4699.0,715.0,102.7,4355.05,5.0,0.0,473.129,119.0
2015-11-03 01:00:00,21439.765,8065.64,328.856,3243.75,567.0,4699.0,715.0,102.7,3170.75,5.0,0.0,423.069,119.0
2015-11-03 02:00:00,20675.907,7863.44,327.838,3243.75,499.0,4674.0,715.0,102.7,2756.15,5.0,0.0,370.029,119.0
2015-11-03 03:00:00,20272.366,7798.73,325.697,3288.75,499.0,4674.0,715.0,102.7,2424.45,5.0,0.0,320.039,119.0
2015-11-03 04:00:00,20319.256,8049.03,332.867,3323.75,499.0,4674.0,715.0,102.7,2156.95,5.0,0.0,341.959,119.0
2015-11-03 05:00:00,20508.887,8038.23,341.228,3323.75,499.0,4674.0,715.0,102.7,2379.45,5.0,0.0,311.529,119.0
2015-11-03 06:00:00,21091.172,8498.1,343.883,3349.75,499.0,4674.0,715.0,102.7,2382.75,5.0,0.0,401.989,119.0
2015-11-03 07:00:00,22361.717,8821.43,346.198,3349.75,567.0,4534.0,715.0,102.7,3368.05,5.0,0.0,433.589,119.0
2015-11-03 08:00:00,25862.778,10824.77,354.289,3349.75,567.0,4394.0,715.0,101.7,4808.25,5.0,0.0,624.019,119.0
2015-11-03 09:00:00,28192.785,11259.56,346.806,3349.75,567.0,4394.0,715.0,101.7,6553.15,5.0,0.0,781.819,119.0
2015-11-03 10:00:00,28741.987,11091.59,340.488,3349.75,516.0,4534.0,715.0,101.7,7135.8,5.0,0.0,833.659,119.0
2015-11-03 11:00:00,28862.665,10885.52,337.526,3349.75,516.0,4664.0,715.0,101.7,7385.5,5.0,0.0,783.669,119.0
2015-11-03 12:00:00,27179.572,10899.52,332.663,3349.75,378.0,4664.0,715.0,101.7,5885.2,5.0,0.0,729.739,119.0
2015-11-03 13:00:00,27541.419,10887.02,340.27,3349.75,378.0,4664.0,775.0,101.7,6177.7,5.0,0.0,743.979,119.0
2015-11-03 14:00:00,27932.872,10801.02,355.433,3266.75,378.0,4664.0,780.0,101.7,6720.5,5.0,0.0,741.469,119.0
2015-11-03 15:00:00,27874.981,10814.53,374.282,3266.75,429.0,4664.0,715.0,101.7,6692.15,5.0,0.0,693.569,119.0
2015-11-03 16:00:00,27823.57,10615.03,371.521,3266.75,429.0,4664.0,715.0,101.7,6925.15,5.0,0.0,611.419,119.0
2015-11-03 17:00:00,27973.076,9756.51,376.207,3266.75,429.0,4664.0,725.0,101.7,7994.05,5.0,0.0,535.859,119.0
2015-11-03 18:00:00,28206.742,10164.01,378.043,3266.75,429.0,4664.0,725.0,101.7,7685.05,5.0,0.0,669.189,119.0
2015-11-03 19:00:00,27476.47,9919.01,381.771,3266.75,429.0,4664.0,725.0,101.7,7248.05,5.0,0.0,617.189,119.0
2015-11-03 20:00:00,26698.642,9915.01,378.143,3266.75,429.0,4664.0,725.0,102.7,6544.45,5.0,0.0,549.589,119.0
2015-11-03 21:00:00,25845.186,9616.21,370.427,3266.75,429.0,4664.0,725.0,102.7,6043.75,5.0,0.0,503.349,119.0
2015-11-03 22:00:00,26027.076,9722.29,362.327,3266.75,429.0,4664.0,715.0,102.7,6135.75,5.0,0.0,505.259,119.0
2015-11-03 23:00:00,24795.661,9503.26,349.002,3266.75,429.0,4699.0,715.0,102.7,5203.65,5.0,0.0,403.299,119.0
2015-11-04 00:00:00,23149.369,9435.74,320.654,3195.05,369.0,4610.0,820.0,102.2,3791.55,5.1,0.0,381.075,119.0
2015-11-04 01:00:00,21869.118,9235.94,310.573,3195.05,369.0,4610.0,790.0,102.2,2757.45,5.1,0.0,374.805,119.0
2015-11-04 02:00:00,20822.213,9004.64,303.448,3035.05,279.0,4538.0,715.0,102.2,2419.15,5.1,0.0,301.625,119.0
2015-11-04 03:00:00,20527.717,8974.26,306.952,3035.05,279.0,4538.0,715.0,102.2,2151.95,5.1,0.0,301.205,119.0
2015-11-04 04:00:00,20727.986,9170.23,318.541,3035.05,333.0,4556.0,715.0,102.2,2112.95,5.1,0.0,260.915,119.0
2015-11-04 05:00:00,20642.467,8898.96,330.632,3085.05,361.0,4538.0,715.0,102.2,2252.95,5.1,0.0,234.575,119.0
2015-11-04 06:00:00,21264.923,9233.17,339.208,3105.05,531.0,4610.0,715.0,102.2,2242.95,5.1,0.0,262.245,119.0
2015-11-04 07:00:00,22237.341,9407.93,339.666,3105.05,641.0,4610.0,715.0,102.2,2878.35,5.1,0.0,314.045,119.0
2015-11-04 08:00:00,25779.909,10890.54,338.894,3105.05,701.0,4674.0,715.0,102.2,4610.65,5.1,0.0,518.475,119.0
2015-11-04 09:00:00,28364.353,11404.86,336.528,3105.05,869.0,4674.0,765.0,102.2,6361.25,5.1,0.0,622.365,119.0
2015-11-04 10:00:00,29009.337,11461.69,328.192,3089.05,869.0,4674.0,765.0,101.2,6882.4,5.1,0.0,709.705,124.0
2015-11-04 11:00:00,29387.703,11644.02,306.238,3105.05,869.0,4664.0,765.0,101.2,7010.5,5.1,0.0,793.595,124.0
2015-11-04 12:00:00,28283.188,11656.92,296.913,3105.05,869.0,4664.0,810.0,101.2,5845.0,5.1,0.0,806.005,124.0
2015-11-04 13:00:00,28407.106,11763.92,314.031,3105.05,869.0,4664.0,825.0,101.2,5836.7,5.1,0.0,799.105,124.0
2015-11-04 14:00:00,28655.328,11407.72,335.903,3105.05,869.0,4664.0,825.0,101.2,6486.6,5.1,0.0,731.755,124.0
2015-11-04 15:00:00,28558.052,11493.33,354.267,3105.05,869.0,4664.0,810.0,101.2,6287.25,5.1,0.0,744.855,124.0
2015-11-04 16:00:00,28622.917,11247.83,374.092,3115.05,869.0,4664.0,810.0,101.2,6730.85,5.1,0.0,586.795,119.0
2015-11-04 17:00:00,28463.609,10197.01,387.604,3070.05,869.0,4639.0,820.0,101.2,7753.45,5.1,0.0,502.195,119.0
2015-11-04 18:00:00,29089.616,10609.11,390.271,3104.05,869.0,4639.0,830.0,101.2,7846.45,5.1,0.0,576.435,119.0
2015-11-04 19:00:00,28445.523,10693.61,383.318,3104.05,869.0,4674.0,830.0,101.2,7059.45,5.1,0.0,606.795,119.0
2015-11-04 20:00:00,27744.84,10654.61,363.235,3104.05,869.0,4699.0,830.0,102.2,6457.75,5.1,0.0,540.895,119.0
2015-11-04 21:00:00,26952.567,10502.71,345.502,3106.05,869.0,4699.0,830.0,102.2,5858.55,5.1,0.0,515.455,119.0
2015-11-04 22:00:00,27171.579,10616.79,327.624,3106.05,869.0,4699.0,820.0,102.2,6029.55,5.1,0.0,477.265,119.0
2015-11-04 23:00:00,25893.576,10394.76,304.511,3106.05,869.0,4699.0,820.0,102.2,5040.75,5.1,0.0,433.205,119.0
2015-11-05 00:00:00,24076.759,9739.74,288.912,3122.75,904.0,4699.0,800.0,102.3,3904.05,5.1,0.0,391.907,119.0
2015-11-05 01:00:00,22674.464,9772.54,276.887,3122.75,854.0,4605.0,785.0,102.3,2684.75,5.1,0.0,347.137,119.0
2015-11-05 02:00:00,21655.034,9538.04,267.677,3122.75,743.0,4592.0,715.0,102.3,2193.15,5.1,0.0,257.017,119.0
2015-11-05 03:00:00,21405.487,9534.53,265.25,3069.75,713.0,4550.0,715.0,102.3,2057.95,5.1,0.0,273.607,119.0
2015-11-05 04:00:00,21164.879,9386.93,263.032,3069.75,701.0,4533.0,715.0,102.3,2011.95,5.1,0.0,257.817,119.0
2015-11-05 05:00:00,21167.307,9393.03,263.9,3069.75,701.0,4533.0,715.0,102.3,2011.95,5.1,0.0,253.277,119.0
2015-11-05 06:00:00,22218.215,9722.82,266.648,3071.75,752.0,4605.0,715.0,102.3,2506.05,5.1,0.0,352.547,119.0
2015-11-05 07:00:00,23501.116,10180.03,264.239,3094.75,904.0,4674.0,820.0,102.3,2998.05,5.1,0.0,339.647,119.0
2015-11-05 08:00:00,27216.381,11940.44,260.654,3122.75,904.0,4674.0,810.0,102.3,4845.15,5.1,0.0,432.987,119.0
2015-11-05 09:00:00,29171.263,12142.76,253.026,3122.75,904.0,4674.0,810.0,102.2,6373.05,5.1,0.0,665.377,119.0
2015-11-05 10:00:00,29814.774,12197.59,243.017,3122.75,683.0,4674.0,810.0,102.2,7124.8,5.1,0.0,728.317,124.0
2015-11-05 11:00:00,29491.963,11933.72,235.166,2940.75,685.0,4674.0,810.0,102.2,7182.8,5.1,0.0,799.227,124.0
2015-11-05 12:00:00,28152.34,11705.22,227.413,2940.75,678.0,4674.0,810.0,102.2,6122.0,5.1,0.0,763.857,123.8
2015-11-05 13:00:00,28465.234,11765.52,225.607,2940.75,876.0,4674.0,825.0,102.2,6177.55,5.1,0.0,749.507,124.0
2015-11-05 14:00:00,28846.013,11992.82,229.336,2940.75,883.0,4659.0,825.0,102.2,6455.55,5.1,0.0,629.257,124.0
2015-11-05 15:00:00,28571.289,11680.03,236.002,2935.75,874.0,4659.0,810.0,102.2,6544.45,5.1,0.0,600.957,123.8
2015-11-05 16:00:00,28853.387,11752.93,241.11,2890.75,868.0,4699.0,810.0,102.2,6812.8,5.1,0.0,547.497,124.0
2015-11-05 17:00:00,29145.757,11169.61,248.56,2890.75,855.0,4699.0,820.0,102.2,7740.6,5.1,0.0,495.937,119.0
2015-11-05 18:00:00,29593.783,11393.71,247.006,2890.75,854.0,4699.0,830.0,102.2,7879.85,5.1,0.0,573.167,119.0
2015-11-05 19:00:00,29134.866,11777.61,247.469,2890.75,855.0,4699.0,830.0,102.3,7037.85,5.1,0.0,570.787,119.0
2015-11-05 20:00:00,28333.621,11475.31,238.924,2935.75,855.0,4699.0,830.0,102.3,6542.05,5.1,0.0,531.187,119.0
2015-11-05 21:00:00,27557.145,11248.91,222.788,2935.75,855.0,4699.0,830.0,102.3,6031.75,5.1,0.0,507.547,119.0
2015-11-05 22:00:00,27456.069,11230.79,201.322,2935.75,855.0,4699.0,820.0,102.3,6042.85,5.1,0.0,444.957,119.0
2015-11-05 23:00:00,26254.312,11220.86,181.655,2935.75,854.0,4699.0,670.0,102.3,5057.25,5.1,0.0,409.397,119.0
2015-11-06 00:00:00,24295.444,9734.44,166.842,3144.73,905.0,4699.0,470.0,102.3,4509.05,5.1,0.0,439.982,119.0
2015-11-06 01:00:00,22694.358,9556.24,166.226,3144.73,854.0,4630.0,445.0,102.3,3270.75,5.1,0.0,401.012,119.0
2015-11-06 02:00:00,21514.648,9477.54,170.846,3144.73,724.0,4630.0,445.0,102.3,2430.65,5.1,0.0,265.482,119.0
2015-11-06 03:00:00,21241.226,9429.63,176.544,3144.73,701.0,4598.0,415.0,102.3,2282.45,5.1,0.0,267.472,119.0
2015-11-06 04:00:00,21534.116,9499.33,183.124,3279.73,723.0,4630.0,415.0,102.3,2282.95,5.1,0.0,294.582,119.0
2015-11-06 05:00:00,21389.803,9454.83,188.941,3279.73,715.0,4617.0,415.0,102.3,2256.45,5.1,0.0,236.452,119.0
2015-11-06 06:00:00,22489.556,9743.28,192.574,3279.73,734.0,4645.0,415.0,102.3,2918.75,5.1,0.0,334.822,119.0
2015-11-06 07:00:00,23856.087,10377.03,191.665,3279.73,903.0,4699.0,415.0,102.3,3491.45,5.1,0.0,272.812,119.0
2015-11-06 08:00:00,26870.344,11548.54,187.762,3234.73,854.0,4689.0,465.0,102.3,5256.25,5.1,0.0,408.662,119.0
2015-11-06 09:00:00,29100.831,11869.06,179.699,3234.73,865.0,4689.0,465.0,102.2,6905.8,5.1,0.0,666.242,119.0
2015-11-06 10:00:00,29695.427,11886.29,167.345,3234.73,870.0,4689.0,465.0,102.2,7485.2,5.1,0.0,666.562,124.0
2015-11-06 11:00:00,29749.356,11826.22,152.564,3234.73,857.0,4689.0,465.0,102.2,7556.4,5.1,0.5,736.642,124.0
2015-11-06 12:00:00,27921.122,11673.22,149.01,3234.73,855.0,4689.0,465.0,102.2,5972.9,5.1,0.5,652.862,121.6
2015-11-06 13:00:00,27763.123,11716.92,149.131,3234.73,837.0,4699.0,465.0,102.2,5815.5,5.1,0.6,618.942,119.0
2015-11-06 14:00:00,28331.61,11663.82,159.418,3234.73,873.0,4699.0,480.0,102.2,6275.4,5.1,0.6,714.342,124.0
